45.0,193,127,22,3,4,4,2,4,2,1,2,2,2,7,4.1599999999999995e-05,0.0002270004216899261
45.0,193,127,22,4,4,2,4,2,1,2,2,2,3,10,2.64e-05,0.0001008405719430249
45.0,193,127,22,4,2,4,2,1,2,2,2,3,1,9,2.3399999999999996e-05,9.931268448934268e-05
45.0,193,127,22,2,4,2,1,2,2,2,3,1,2,7,2.0399999999999998e-05,0.00011131751448255993
45.0,193,127,22,4,2,1,2,2,2,3,1,2,3,6,1.48e-05,9.421972631040204e-05
45.0,193,127,22,2,1,2,2,2,3,1,2,3,4,6,1.0399999999999999e-05,6.620845632622846e-05
45.0,193,127,22,1,2,2,2,3,1,2,3,4,4,7,5.199999999999999e-06,2.8375052711240763e-05
45.0,193,127,22,2,2,2,3,1,2,3,4,4,4,5,5e-06,3.8197186342054885e-05
45.0,193,127,22,2,2,3,1,2,3,4,4,4,7,5,4.8e-06,3.666929888837269e-05
45.0,193,127,22,2,3,1,2,3,4,4,4,7,5,6,1.4e-06,8.912676813146138e-06
45.0,193,127,22,3,1,2,3,4,4,4,7,5,6,4,1e-06,9.549296585513721e-06
45.0,193,127,22,1,2,3,4,4,4,7,5,6,5,5,8.000000000000001e-07,6.111549814728782e-06
45.0,193,127,22,2,3,4,4,4,7,5,6,5,5,6,2e-06,1.2732395447351627e-05
45.0,193,127,22,3,4,4,4,7,5,6,5,5,5,5,6e-06,4.5836623610465865e-05
45.0,193,127,22,4,4,4,7,5,6,5,5,5,5,7,1.44e-05,7.85770690465129e-05
45.0,193,127,22,4,4,7,5,6,5,5,5,5,4,7,6.459999999999998e-05,0.0003525054625281064
45.0,193,127,22,4,7,5,6,5,5,5,5,4,6,11,9.820000000000002e-05,0.00034099669988998097
45.0,193,127,22,7,5,6,5,5,5,5,4,6,5,10,0.0001188,0.00045378257374361204
45.0,193,127,22,5,6,5,5,5,5,4,6,5,5,12,0.0002562,0.0008155099284028717
45.0,193,127,22,6,5,5,5,5,4,6,5,5,6,10,0.0002414,0.000922080078297205
45.0,193,127,22,5,5,5,5,4,6,5,5,6,5,12,0.0002292,0.0007295662591332482
45.0,193,127,22,5,5,5,4,6,5,5,6,5,4,13,0.000215,0.0006317226971955229
45.0,193,127,22,5,5,4,6,5,5,6,5,4,4,14,0.0002016,0.0005500394833255903
45.0,193,127,22,5,4,6,5,5,6,5,4,4,3,13,0.0002464,0.0007239835934371017
45.0,193,127,22,4,6,5,5,6,5,4,4,3,5,10,0.0004002,0.0015286513974090367
45.0,193,127,22,6,5,5,6,5,4,4,3,5,4,14,0.0004286,0.0011693795761574801
45.0,193,127,22,5,5,6,5,4,4,3,5,4,5,13,0.0004924,0.0014467918888329094
45.0,193,127,22,5,6,5,4,4,3,5,4,5,4,12,0.0007322000000000001,0.0023306649866377156
45.0,193,127,22,6,5,4,4,3,5,4,5,4,3,13,0.000838,0.002462249396510922
45.0,193,127,22,5,4,4,3,5,4,5,4,3,4,15,0.000565,0.0014387606855507339
45.0,193,127,22,4,4,3,5,4,5,4,3,4,4,11,0.00037880000000000005,0.0013153721987609448
45.0,193,127,22,4,3,5,4,5,4,3,4,4,5,9,0.00032280000000000004,0.0013700057501350353
45.0,193,127,22,3,5,4,5,4,3,4,4,5,5,10,0.00022219999999999998,0.0008487414805204594
45.0,193,127,22,5,4,5,4,3,4,4,5,5,5,14,0.0001474,0.0004021618047727778
45.0,193,127,22,4,5,4,3,4,4,5,5,5,4,11,0.0001682,0.0005840697038848756
45.0,193,127,22,5,4,3,4,4,5,5,5,4,4,13,0.0001522,0.0004472009047123656
45.0,193,127,22,4,3,4,4,5,5,5,4,4,3,12,0.0001802,0.0005735944149031908
45.0,193,127,22,3,4,4,5,5,5,4,4,3,4,10,0.0001494,0.0005706659639502999
45.0,193,127,22,4,4,5,5,5,4,4,3,4,5,9,0.0001186,0.0005033540333519677
45.0,193,127,22,4,5,5,5,4,4,3,4,5,4,10,0.0001198,0.00045760229237781753
45.0,193,127,22,5,5,5,4,4,3,4,5,4,4,8,0.0001402,0.0006694056906445118
45.0,193,127,22,5,5,4,4,3,4,5,4,4,4,12,0.00015580000000000002,0.000495926802674346
45.0,193,127,22,5,4,4,3,4,5,4,4,4,5,9,0.0001762,0.0007478160259411189
45.0,193,127,22,4,4,3,4,5,4,4,4,5,6,11,0.000127,0.0004410038786764519
45.0,193,127,22,4,3,4,5,4,4,4,5,6,5,9,0.00010779999999999999,0.00045751740974150175
45.0,193,127,22,3,4,5,4,4,4,5,6,5,4,9,0.00013539999999999998,0.0005746554478571367
45.0,193,127,22,4,5,4,4,4,5,6,5,4,4,9,0.0001752,0.000743571894125335
45.0,193,127,22,5,4,4,4,5,6,5,4,4,3,10,0.00026639999999999997,0.001017573044152342
45.0,193,127,22,4,4,4,5,6,5,4,4,3,4,13,0.0005348,0.001571373481210073
45.0,193,127,22,4,4,5,6,5,4,4,3,4,3,13,0.00066,0.0019392417681350937
45.0,193,127,22,4,5,6,5,4,4,3,4,3,3,16,0.000907,0.0021653030007652363
45.0,193,127,22,5,6,5,4,4,3,4,3,3,3,18,0.0009934,0.002108060272899851
45.0,193,127,22,6,5,4,4,3,4,3,3,3,4,15,0.0011454000000000002,0.0029167371490793114
45.0,193,127,22,5,4,4,3,4,3,3,3,4,4,16,0.0007173999999999999,0.0017126663426118855
45.0,193,127,22,4,4,3,4,3,3,3,4,4,3,14,0.0005232,0.0014274834210116511
45.0,193,127,22,4,3,4,3,3,3,4,4,3,3,14,0.00038239999999999997,0.0010433288612286989
45.0,193,127,22,3,4,3,3,3,4,4,3,3,3,12,0.0004328,0.001377645187403446
45.0,193,127,22,4,3,3,3,4,4,3,3,3,3,10,0.0003428,0.0013093995478056415
45.0,193,127,22,3,3,3,4,4,3,3,3,3,4,11,0.0003342,0.0011604999705013403
45.0,193,127,22,3,3,4,4,3,3,3,3,4,4,14,0.00035360000000000003,0.0009647517921821862
45.0,193,127,22,3,4,4,3,3,3,3,4,4,4,15,0.0003344,0.0008515426075188768
45.0,193,127,22,4,4,3,3,3,3,4,4,4,3,12,0.0003212,0.0010224113544223356
45.0,193,127,22,4,3,3,3,3,4,4,4,3,5,12,0.00025880000000000006,0.0008237859854436505
45.0,193,127,22,3,3,3,3,4,4,4,3,5,3,10,0.0001752,0.0006692147047128016
45.0,193,127,22,3,3,3,4,4,4,3,5,3,4,11,0.0001742,0.0006049045327987237
45.0,193,127,22,3,3,4,4,4,3,5,3,4,5,12,0.0001626,0.0005175718749348436
45.0,193,127,22,3,4,4,4,3,5,3,4,5,6,10,0.0001564,0.0005974039943897385
45.0,193,127,22,4,4,4,3,5,3,4,5,6,4,8,0.00013440000000000001,0.0006417127305465222
45.0,193,127,22,4,4,3,5,3,4,5,6,4,4,11,0.0001728,0.0006000430727188258
45.0,193,127,22,4,3,5,3,4,5,6,4,4,4,10,0.00022019999999999999,0.0008411020432520485
45.0,193,127,22,3,5,3,4,5,6,4,4,4,5,14,0.00031319999999999997,0.0008545256258808277
45.0,193,127,22,5,3,4,5,6,4,4,4,5,5,15,0.0004636,0.0011805477058784428
45.0,193,127,22,3,4,5,6,4,4,4,5,5,5,14,0.00045139999999999997,0.0012315864224859694
45.0,193,127,22,4,5,6,4,4,4,5,5,5,5,13,0.000684,0.0020097596506127337
45.0,193,127,22,5,6,4,4,4,5,5,5,5,5,15,0.0010158,0.0025867134590839566
45.0,193,127,22,6,4,4,4,5,5,5,5,5,6,17,0.000662,0.001487443374025902
45.0,193,127,22,4,4,4,5,5,5,5,5,6,7,14,0.0005072,0.0013838294937635882
45.0,193,127,22,4,4,5,5,5,5,5,6,7,6,13,0.000488,0.0014338636103786754
45.0,193,127,22,4,5,5,5,5,5,6,7,6,6,15,0.0005340000000000001,0.001359819833777154
45.0,193,127,22,5,5,5,5,5,6,7,6,6,6,12,0.00034020000000000003,0.001082890232797256
45.0,193,127,22,5,5,5,5,6,7,6,6,6,6,14,0.0002682,0.0007317489554956514
45.0,193,127,22,5,5,5,6,7,6,6,6,6,5,12,0.00043380000000000003,0.001380828286265284
45.0,193,127,22,5,5,6,7,6,6,6,6,5,5,18,0.0006810000000000001,0.00144512688327441
45.0,193,127,22,5,6,7,6,6,6,6,5,5,5,13,0.0006082,0.0017870406717875214
45.0,193,127,22,6,7,6,6,6,6,5,5,5,5,13,0.00043,0.0012634453943910458
45.0,193,127,22,7,6,6,6,6,5,5,5,5,3,13,0.0003742,0.0010994913176305334
45.0,193,127,22,6,6,6,6,5,5,5,5,3,4,16,0.00039779999999999997,0.0009496775454293395
45.0,193,127,22,6,6,6,5,5,5,5,3,4,4,15,0.0003028,0.0007710738682916145
45.0,193,127,22,6,6,5,5,5,5,3,4,4,3,12,0.0005444,0.0017328790203845566
45.0,193,127,22,6,5,5,5,5,3,4,4,3,4,13,0.0004092,0.0012023298962437583
45.0,193,127,22,5,5,5,5,3,4,4,3,4,4,10,9.279999999999999e-05,0.0003544698892542693
45.0,193,127,22,5,5,5,3,4,4,3,4,4,4,10,0.0001616,0.0006172665312876069
45.0,193,127,22,5,5,3,4,4,3,4,4,4,5,10,0.0001612,0.0006157386438339247
45.0,193,127,22,5,3,4,4,3,4,4,4,5,5,11,0.0001938,0.0006729649739172942
45.0,193,127,22,3,4,4,3,4,4,4,5,5,3,11,0.000163,0.0005660128521595406
45.0,193,127,22,4,4,3,4,4,4,5,5,3,5,10,0.00016340000000000001,0.0006241420248291769
45.0,193,127,22,4,3,4,4,4,5,5,3,5,2,13,0.0001704,0.0005006769655912424
45.0,193,127,22,3,4,4,4,5,5,3,5,2,3,10,0.000163,0.0006226141373754946
45.0,193,127,22,4,4,4,5,5,3,5,2,3,3,9,0.0002416,0.0010253822466933843
45.0,193,127,22,4,4,5,5,3,5,2,3,3,4,11,0.00018480000000000002,0.0006417127305465222
45.0,193,127,22,4,5,5,3,5,2,3,3,4,5,13,0.00023380000000000002,0.0006869617051363408
45.0,193,127,22,5,5,3,5,2,3,3,4,5,5,13,0.0003226,0.0009478778703036079
45.0,193,127,22,5,3,5,2,3,3,4,5,5,5,12,0.0002508,0.0007983211945489471
45.0,193,127,22,3,5,2,3,3,4,5,5,5,6,11,0.0001728,0.0006000430727188258
45.0,193,127,22,5,2,3,3,4,5,5,5,6,5,11,0.0002088,0.0007250520462019146
45.0,193,127,22,2,3,3,4,5,5,5,6,5,5,10,0.0001996,0.0007624158393874155
45.0,193,127,22,3,3,4,5,5,5,6,5,5,4,10,0.000228,0.0008708958485988515
45.0,193,127,22,3,4,5,5,5,6,5,5,4,4,12,0.0001776,0.0005653183578624123
45.0,193,127,22,4,5,5,5,6,5,5,4,4,6,11,0.0002164,0.0007514428294927889
45.0,193,127,22,5,5,5,6,5,5,4,4,6,6,11,0.0001744,0.0006055990270958521
45.0,193,127,22,5,5,6,5,5,4,4,6,6,3,14,0.0002512,0.0006853666577945846
45.0,193,127,22,5,6,5,5,4,4,6,6,3,4,14,0.0003432,0.0009363767394709454
45.0,193,127,22,6,5,5,4,4,6,6,3,4,5,15,0.00047460000000000004,0.0012085589758626166
45.0,193,127,22,5,5,4,4,6,6,3,4,5,5,14,0.0004098,0.0011180862116410063
45.0,193,127,22,5,4,4,6,6,3,4,5,5,4,14,0.000289,0.0007884990609181329
45.0,193,127,22,4,4,6,6,3,4,5,5,4,4,11,0.0002658,0.0009229829208834717
45.0,193,127,22,4,6,6,3,4,5,5,4,4,4,10,0.0001994,0.0007616518956605744
45.0,193,127,22,6,6,3,4,5,5,4,4,4,4,10,0.0001166,0.00044537919274835995
45.0,193,127,22,6,3,4,5,5,4,4,4,4,3,12,0.00013659999999999999,0.00043481130452705804
45.0,193,127,22,3,4,5,5,4,4,4,4,3,3,9,9.64e-05,0.00040913430704156564
45.0,193,127,22,4,5,5,4,4,4,4,3,3,3,10,7.879999999999999e-05,0.0003009938283753925
45.0,193,127,22,5,5,4,4,4,4,3,3,3,3,9,7.620000000000001e-05,0.00032340284436273135
45.0,193,127,22,5,4,4,4,4,3,3,3,3,3,9,0.00014099999999999998,0.0005984225860255264
45.0,193,127,22,4,4,4,4,3,3,3,3,3,3,10,0.0001756,0.0006707425921664838
45.0,193,127,22,4,4,4,3,3,3,3,3,3,2,10,0.00021180000000000003,0.0008090164067247226
45.0,193,127,22,4,4,3,3,3,3,3,3,2,3,12,0.0002134,0.0006792732971162093
45.0,193,127,22,4,3,3,3,3,3,3,2,3,2,11,0.0001438,0.0004993413996352266
45.0,193,127,22,3,3,3,3,3,3,2,3,2,2,10,0.0001588,0.0006065713191118317
45.0,193,127,22,3,3,3,3,3,2,3,2,2,2,9,0.000103,0.0004371455770257392
45.0,193,127,22,3,3,3,3,2,3,2,2,2,3,9,8.72e-05,0.000370088294336354
45.0,193,127,22,3,3,3,2,3,2,2,2,3,2,10,6.98e-05,0.0002666163606675431
45.0,193,127,22,3,3,2,3,2,2,2,3,2,2,8,6.500000000000001e-05,0.000310352139029196
45.0,193,127,22,3,2,3,2,2,2,3,2,2,1,9,5.02e-05,0.00021305541715235056
45.0,193,127,22,2,3,2,2,2,3,2,2,1,2,8,5.56e-05,0.00026547044507728147
45.0,193,127,22,3,2,2,2,3,2,2,1,2,3,10,4.0600000000000004e-05,0.00015508057654874284
45.0,193,127,22,2,2,2,3,2,2,1,2,3,3,9,3.6400000000000004e-05,0.0001544863980945331
45.0,193,127,22,2,2,3,2,2,1,2,3,3,3,9,2.2800000000000002e-05,9.676620539987238e-05
45.0,193,127,22,2,3,2,2,1,2,3,3,3,3,6,1.56e-05,9.931268448934269e-05
45.0,193,127,22,3,2,2,1,2,3,3,3,3,3,7,1.4e-05,7.639437268410976e-05
45.0,193,127,22,2,2,1,2,3,3,3,3,3,3,9,1.2e-05,5.092958178940651e-05
45.0,193,127,22,2,1,2,3,3,3,3,3,3,3,5,1.2199999999999998e-05,9.320113467461391e-05
45.0,193,127,22,1,2,3,3,3,3,3,3,3,3,7,1.1400000000000001e-05,6.220684632848938e-05
45.0,193,127,22,2,3,3,3,3,3,3,3,3,3,9,1.2199999999999998e-05,5.177840815256328e-05
45.0,193,127,22,3,3,3,3,3,3,3,3,3,4,5,1.2800000000000001e-05,9.778479703566052e-05
45.0,193,127,22,3,3,3,3,3,3,3,3,4,3,6,8.2e-06,5.220282133414167e-05
45.0,193,127,22,3,3,3,3,3,3,3,4,3,3,4,5e-06,4.774648292756861e-05
45.0,193,127,22,3,3,3,3,3,3,4,3,3,3,6,4.8e-06,3.0557749073643905e-05
45.0,193,127,22,3,3,3,3,3,4,3,3,3,3,7,1.26e-05,6.875493541569878e-05
45.0,193,127,22,3,3,3,3,4,3,3,3,3,3,5,1.9600000000000002e-05,0.00014973297046085517
45.0,193,127,22,3,3,3,4,3,3,3,3,3,3,7,2.46e-05,0.00013423582628779287
45.0,193,127,22,3,3,4,3,3,3,3,3,3,3,9,3.3799999999999995e-05,0.00014345165537349498
45.0,193,127,22,3,4,3,3,3,3,3,3,3,2,8,5.4399999999999994e-05,0.0002597408671259732
45.0,193,127,22,4,3,3,3,3,3,3,3,2,3,10,7.36e-05,0.000281131291477524
45.0,193,127,22,3,3,3,3,3,3,3,2,3,3,9,6.78e-05,0.00028775213711014676
45.0,193,127,22,3,3,3,3,3,3,2,3,3,3,9,4.82e-05,0.00020456715352078282
45.0,193,127,22,3,3,3,3,3,2,3,3,3,3,6,4.02e-05,0.0002559211484917677
45.0,193,127,22,3,3,3,3,2,3,3,3,3,2,7,3.72e-05,0.00020299076170349166
45.0,193,127,22,3,3,3,2,3,3,3,3,2,3,8,4.52e-05,0.0002158141028326101
45.0,193,127,22,3,3,2,3,3,3,3,2,3,2,6,5.1200000000000004e-05,0.0003259493234522017
45.0,193,127,22,3,2,3,3,3,3,2,3,2,2,7,3.34e-05,0.00018225514626066185
45.0,193,127,22,2,3,3,3,3,2,3,2,2,4,8,3.5799999999999996e-05,0.00017093240888069557
45.0,193,127,22,3,3,3,3,2,3,2,2,4,5,12,5.9999999999999995e-05,0.0001909859317102744
45.0,193,127,22,3,3,3,2,3,2,2,4,5,3,9,8.44e-05,0.00035820472525215915
45.0,193,127,22,3,3,2,3,2,2,4,5,3,3,10,8.020000000000001e-05,0.0003063414344632802
45.0,193,127,22,3,2,3,2,2,4,5,3,3,3,7,7.859999999999999e-05,0.0004288998352122162
45.0,193,127,22,2,3,2,2,4,5,3,3,3,6,10,8.88e-05,0.0003391910147174474
45.0,193,127,22,3,2,2,4,5,3,3,3,6,3,12,8.999999999999999e-05,0.0002864788975654116
45.0,193,127,22,2,2,4,5,3,3,3,6,3,3,8,7.7e-05,0.0003676479185422783
45.0,193,127,22,2,4,5,3,3,3,6,3,3,3,9,9.58e-05,0.0004065878279520953
45.0,193,127,22,4,5,3,3,3,6,3,3,3,3,10,0.0001178,0.00044996285510940655
45.0,193,127,22,5,3,3,3,6,3,3,3,3,5,10,0.0001046,0.00039954256913789406
45.0,193,127,22,3,3,3,6,3,3,3,3,5,4,12,0.00011559999999999999,0.000367966228428462
45.0,193,127,22,3,3,6,3,3,3,3,5,4,5,13,8.78e-05,0.0002579779200640322
45.0,193,127,22,3,6,3,3,3,3,5,4,5,4,9,9.84e-05,0.0004176225706731334
45.0,193,127,22,6,3,3,3,3,5,4,5,4,4,10,0.00019,0.0007257465404990429
45.0,193,127,22,3,3,3,3,5,4,5,4,4,4,13,0.000224,0.0006581669031246379
45.0,193,127,22,3,3,3,5,4,5,4,4,4,5,11,0.0001774,0.000616016441552776
45.0,193,127,22,3,3,5,4,5,4,4,4,5,4,13,0.000277,0.0008138938935960924
45.0,193,127,22,3,5,4,5,4,4,4,5,4,4,13,0.00042280000000000003,0.0012422900296477541
45.0,193,127,22,5,4,5,4,4,4,5,4,4,4,15,0.0005592,0.001423991106831806
45.0,193,127,22,4,5,4,4,4,5,4,4,4,3,14,0.0005778,0.0015764524477456649
45.0,193,127,22,5,4,4,4,5,4,4,4,3,4,12,0.0006054,0.0019270480509566688
45.0,193,127,22,4,4,4,5,4,4,4,3,4,2,14,0.0006622,0.001806726913979196
45.0,193,127,22,4,4,5,4,4,4,3,4,2,3,15,0.0006106,0.0015548801320305807
45.0,193,127,22,4,5,4,4,4,3,4,2,3,3,15,0.0006542,0.001665906620331487
45.0,193,127,22,5,4,4,4,3,4,2,3,3,3,15,0.0007857999999999999,0.0020010232685057816
45.0,193,127,22,4,4,4,3,4,2,3,3,3,3,15,0.0009936,0.002530181623297716
45.0,193,127,22,4,4,3,4,2,3,3,3,3,3,14,0.0010012,0.002731644497547525
45.0,193,127,22,4,3,4,2,3,3,3,3,3,4,17,0.0009502,0.002134998027189444
45.0,193,127,22,3,4,2,3,3,3,3,3,4,2,15,0.0006166,0.0015701590065674027
45.0,193,127,22,4,2,3,3,3,3,3,4,2,3,14,0.0003962,0.001080980373480153
45.0,193,127,22,2,3,3,3,3,3,4,2,3,3,13,0.0003916,0.0011506167824268223
45.0,193,127,22,3,3,3,3,3,4,2,3,3,4,13,0.00035499999999999996,0.0010430770116484215
45.0,193,127,22,3,3,3,3,4,2,3,3,4,3,15,0.0003028,0.0007710738682916145
45.0,193,127,22,3,3,3,4,2,3,3,4,3,3,11,0.0003134,0.0010882725636000002
45.0,193,127,22,3,3,4,2,3,3,4,3,3,3,10,0.0002206,0.0008426299307057307
45.0,193,127,22,3,4,2,3,3,4,3,3,3,3,10,0.00019640000000000003,0.000750192739757958
45.0,193,127,22,4,2,3,3,4,3,3,3,3,4,9,0.0001688,0.0007164094505043183
45.0,193,127,22,2,3,3,4,3,3,3,3,4,2,12,0.00011159999999999999,0.00035523383298111035
45.0,193,127,22,3,3,4,3,3,3,3,4,2,3,9,0.0001246,0.0005288188242466709
45.0,193,127,22,3,4,3,3,3,3,4,2,3,3,10,9.58e-05,0.0003659290451568858
45.0,193,127,22,4,3,3,3,3,4,2,3,3,4,8,7.94e-05,0.00037910707444489475
45.0,193,127,22,3,3,3,3,4,2,3,3,4,5,9,9.46e-05,0.0004014948697731546
45.0,193,127,22,3,3,3,4,2,3,3,4,5,4,10,0.00014460000000000002,0.0005523313145061137
45.0,193,127,22,3,3,4,2,3,3,4,5,4,4,11,0.0002258,0.0007840840614578177
45.0,193,127,22,3,4,2,3,3,4,5,4,4,4,10,0.0002336,0.0008922862729504021
45.0,193,127,22,4,2,3,3,4,5,4,4,4,3,8,0.0001916,0.0009148226128922144
45.0,193,127,22,2,3,3,4,5,4,4,4,3,3,10,0.0001464,0.0005592068080476836
45.0,193,127,22,3,3,4,5,4,4,4,3,3,3,7,0.00011,0.0006002414996608624
45.0,193,127,22,3,4,5,4,4,4,3,3,3,3,12,0.0001554,0.0004946535631296107
45.0,193,127,22,4,5,4,4,4,3,3,3,3,3,11,0.0002548,0.0008847857345414169
45.0,193,127,22,5,4,4,4,3,3,3,3,3,4,11,0.000423,0.0014688554384262925
45.0,193,127,22,4,4,4,3,3,3,3,3,4,3,13,0.0003408,0.0010013539311824848
45.0,193,127,22,4,4,3,3,3,3,3,4,3,4,9,0.0002426,0.0010296263785091683
45.0,193,127,22,4,3,3,3,3,3,4,3,4,3,13,0.00023999999999999998,0.0007051788247763977
45.0,193,127,22,3,3,3,3,3,4,3,4,3,5,9,0.00016519999999999998,0.0007011305759674961
45.0,193,127,22,3,3,3,3,4,3,4,3,5,4,11,0.000153,0.0005312881373031271
45.0,193,127,22,3,3,3,4,3,4,3,5,4,4,11,0.000158,0.0005486504947313338
45.0,193,127,22,3,3,4,3,4,3,5,4,4,5,10,0.00015419999999999998,0.0005890006133944863
45.0,193,127,22,3,4,3,4,3,5,4,4,5,4,9,0.00013539999999999998,0.0005746554478571367
45.0,193,127,22,4,3,4,3,5,4,4,5,4,3,8,0.000146,0.0006970986507425016
45.0,193,127,22,3,4,3,5,4,4,5,4,3,3,12,0.0001,0.0003183098861837907
45.0,193,127,22,4,3,5,4,4,5,4,3,3,4,11,0.00010059999999999999,0.0003493306314555201
45.0,193,127,22,3,5,4,4,5,4,3,3,4,5,12,0.00011320000000000001,0.0003603267911600511
45.0,193,127,22,5,4,4,5,4,3,3,4,5,4,11,0.0001042,0.000361831528803829
45.0,193,127,22,4,4,5,4,3,3,4,5,4,5,10,7.42e-05,0.0002834231226580472
45.0,193,127,22,4,5,4,3,3,4,5,4,5,4,11,9.64e-05,0.0003347462512158265
45.0,193,127,22,5,4,3,3,4,5,4,5,4,4,12,0.0001954,0.000621977517603127
45.0,193,127,22,4,3,3,4,5,4,5,4,4,4,13,0.0003672,0.0010789236019078884
45.0,193,127,22,3,3,4,5,4,5,4,4,4,5,11,0.0002136,0.0007417199093329931
45.0,193,127,22,3,4,5,4,5,4,4,4,5,4,11,0.0001896,0.0006583805936776006
45.0,193,127,22,4,5,4,5,4,4,4,5,4,4,9,0.0001512,0.0006417127305465219
45.0,193,127,22,5,4,5,4,4,4,5,4,4,3,10,0.00018059999999999997,0.0006898411853375111
45.0,193,127,22,4,5,4,4,4,5,4,4,3,4,12,0.000236,0.000751211331393746
45.0,193,127,22,5,4,4,4,5,4,4,3,4,3,11,0.00020999999999999998,0.0007292190119846841
45.0,193,127,22,4,4,4,5,4,4,3,4,3,3,11,0.0001782,0.0006187944187412891
45.0,193,127,22,4,4,5,4,4,3,4,3,3,3,10,0.0001492,0.0005699020202234588
45.0,193,127,22,4,5,4,4,3,4,3,3,3,3,12,0.00018619999999999997,0.0005926930080742182
45.0,193,127,22,5,4,4,3,4,3,3,3,3,3,12,0.000228,0.0007257465404990428
45.0,193,127,22,4,4,3,4,3,3,3,3,3,3,10,0.0002432,0.0009289555718387748
45.0,193,127,22,4,3,4,3,3,3,3,3,3,3,13,0.0003002,0.0008820611799911441
45.0,193,127,22,3,4,3,3,3,3,3,3,3,4,11,0.0002696,0.0009361783125289089
45.0,193,127,22,4,3,3,3,3,3,3,3,4,3,9,0.0002332,0.0009897315394407997
45.0,193,127,22,3,3,3,3,3,3,3,4,3,3,13,0.00024280000000000002,0.0007134059110654558
45.0,193,127,22,3,3,3,3,3,3,4,3,3,3,9,0.0001466,0.0006221897241939162
45.0,193,127,22,3,3,3,3,3,4,3,3,3,4,9,0.000157,0.0006663286950780684
45.0,193,127,22,3,3,3,3,4,3,3,3,4,3,12,0.0001404,0.00044690708020204213
45.0,193,127,22,3,3,3,4,3,3,3,4,3,2,10,0.0001296,0.0004950355349930313
45.0,193,127,22,3,3,4,3,3,3,4,3,2,3,10,0.0001098,0.0004194051060357626
45.0,193,127,22,3,4,3,3,3,4,3,2,3,2,9,0.0001112,0.000471947457915167
45.0,193,127,22,4,3,3,3,4,3,2,3,2,3,7,5.54e-05,0.00030230344619283433
45.0,193,127,22,3,3,3,4,3,2,3,2,3,2,7,5.64e-05,0.0003077601870988422
45.0,193,127,22,3,3,4,3,2,3,2,3,2,2,9,8.840000000000001e-05,0.00037518125251529463
45.0,193,127,22,3,4,3,2,3,2,3,2,2,2,14,0.000217,0.0005920563883018506
45.0,193,127,22,4,3,2,3,2,3,2,2,2,2,13,0.0004462,0.001311044965063453
45.0,193,127,22,3,2,3,2,3,2,2,2,2,2,14,0.0005132000000000001,0.001400199716481612
45.0,193,127,22,2,3,2,3,2,2,2,2,2,3,13,0.0005108000000000001,0.0015008555987324334
45.0,193,127,22,3,2,3,2,2,2,2,2,3,3,11,0.0004546,0.0015785855373725592
45.0,193,127,22,2,3,2,2,2,2,2,3,3,3,13,0.0003906,0.0011476785373235874
45.0,193,127,22,3,2,2,2,2,2,3,3,3,4,12,0.0003196,0.001017318396243395
45.0,193,127,22,2,2,2,2,2,3,3,3,4,5,9,0.000248,0.0010525446903144012
45.0,193,127,22,2,2,2,2,3,3,3,4,5,5,14,0.0002746,0.0007492105263948764
45.0,193,127,22,2,2,2,3,3,3,4,5,5,5,11,0.0002508,0.0008708958485988515
45.0,193,127,22,2,2,3,3,3,4,5,5,5,4,13,0.00028639999999999997,0.0008415133975665012
45.0,193,127,22,2,3,3,3,4,5,5,5,4,4,15,0.00043760000000000007,0.0011143392495522146
45.0,193,127,22,3,3,3,4,5,5,5,4,4,5,12,0.0004688,0.0014922367464296107
45.0,193,127,22,3,3,4,5,5,5,4,4,5,4,13,0.0003826,0.0011241725764977073
45.0,193,127,22,3,4,5,5,5,4,4,5,4,4,15,0.0005545999999999999,0.0014122773030202423
45.0,193,127,22,4,5,5,5,4,4,5,4,4,4,14,0.0005558,0.0015164282977795786
45.0,193,127,22,5,5,5,4,4,5,4,4,4,3,13,0.0005684,0.0016700985166787688
45.0,193,127,22,5,5,4,4,5,4,4,4,3,3,11,0.0003302,0.0011466100845587749
45.0,193,127,22,5,4,4,5,4,4,4,3,3,4,11,0.0002542,0.000882702251650032
45.0,193,127,22,4,4,5,4,4,4,3,3,4,4,9,0.00020480000000000002,0.0008691981958725379
45.0,193,127,22,4,5,4,4,4,3,3,4,4,3,10,0.00010240000000000001,0.0003911391881426421
45.0,193,127,22,5,4,4,4,3,3,4,4,3,2,9,9.279999999999999e-05,0.00039385543250474364
45.0,193,127,22,4,4,4,3,3,4,4,3,2,3,10,5.7e-05,0.00021772396214971286
45.0,193,127,22,4,4,3,3,4,4,3,2,3,2,9,5.74e-05,0.00024361316622599448
45.0,193,127,22,4,3,3,4,4,3,2,3,2,2,9,5.98e-05,0.00025379908258387575
45.0,193,127,22,3,3,4,4,3,2,3,2,2,2,10,4.82e-05,0.00018411043816870455
45.0,193,127,22,3,4,4,3,2,3,2,2,2,2,7,3.9399999999999995e-05,0.00021499559169670888
45.0,193,127,22,4,4,3,2,3,2,2,2,2,3,10,3.2e-05,0.00012223099629457562
45.0,193,127,22,4,3,2,3,2,2,2,2,3,3,7,2.48e-05,0.00013532717446899443
45.0,193,127,22,3,2,3,2,2,2,2,3,3,2,8,2.3600000000000004e-05,0.00011268169970906193
