38.0,190,130,10,4,3,4,5,3,3,3,2,3,4,12,12,10,12,13,10,11,14,16,14,0.1188,0.2378,0.15280000000000002,0.18580000000000002,0.2396,0.161,0.1874,0.2778,0.409,0.3634,0.37815214478634335,0.7569409093450543,0.5836530073065987,0.5914197685294832,0.7040035267351038,0.6149747001070837,0.6507411564091896,0.757941311844489,0.9764155758687779,0.9914898226216246
38.0,190,130,10,3,4,5,3,3,3,2,3,4,3,12,10,12,13,10,11,14,16,14,14,0.2378,0.15280000000000002,0.18580000000000002,0.2396,0.161,0.1874,0.2778,0.409,0.3634,0.2866,0.7569409093450543,0.5836530073065987,0.5914197685294832,0.7040035267351038,0.6149747001070837,0.6507411564091896,0.757941311844489,0.9764155758687779,0.9914898226216246,0.7819509718309235
38.0,190,130,10,4,5,3,3,3,2,3,4,3,2,10,12,13,10,11,14,16,14,14,11,0.15280000000000002,0.18580000000000002,0.2396,0.161,0.1874,0.2778,0.409,0.3634,0.2866,0.221,0.5836530073065987,0.5914197685294832,0.7040035267351038,0.6149747001070837,0.6507411564091896,0.757941311844489,0.9764155758687779,0.9914898226216246,0.7819509718309235,0.7674161983267391
38.0,190,130,10,5,3,3,3,2,3,4,3,2,3,12,13,10,11,14,16,14,14,11,12,0.18580000000000002,0.2396,0.161,0.1874,0.2778,0.409,0.3634,0.2866,0.221,0.1382,0.5914197685294832,0.7040035267351038,0.6149747001070837,0.6507411564091896,0.757941311844489,0.9764155758687779,0.9914898226216246,0.7819509718309235,0.7674161983267391,0.4399042627059987
38.0,190,130,10,3,3,3,2,3,4,3,2,3,2,13,10,11,14,16,14,14,11,12,13,0.2396,0.161,0.1874,0.2778,0.409,0.3634,0.2866,0.221,0.1382,0.134,0.7040035267351038,0.6149747001070837,0.6507411564091896,0.757941311844489,0.9764155758687779,0.9914898226216246,0.7819509718309235,0.7674161983267391,0.4399042627059987,0.39372484383348877
38.0,190,130,10,3,3,2,3,4,3,2,3,2,3,10,11,14,16,14,14,11,12,13,10,0.161,0.1874,0.2778,0.409,0.3634,0.2866,0.221,0.1382,0.134,0.1268,0.6149747001070837,0.6507411564091896,0.757941311844489,0.9764155758687779,0.9914898226216246,0.7819509718309235,0.7674161983267391,0.4399042627059987,0.39372484383348877,0.4843403228172559
38.0,190,130,10,3,2,3,4,3,2,3,2,3,3,11,14,16,14,14,11,12,13,10,10,0.1874,0.2778,0.409,0.3634,0.2866,0.221,0.1382,0.134,0.1268,0.1022,0.6507411564091896,0.757941311844489,0.9764155758687779,0.9914898226216246,0.7819509718309235,0.7674161983267391,0.4399042627059987,0.39372484383348877,0.4843403228172559,0.3903752444158009
38.0,190,130,10,2,3,4,3,2,3,2,3,3,4,14,16,14,14,11,12,13,10,10,10,0.2778,0.409,0.3634,0.2866,0.221,0.1382,0.134,0.1268,0.1022,0.0846,0.757941311844489,0.9764155758687779,0.9914898226216246,0.7819509718309235,0.7674161983267391,0.4399042627059987,0.39372484383348877,0.4843403228172559,0.3903752444158009,0.3231481964537843
38.0,190,130,10,3,4,3,2,3,2,3,3,4,4,16,14,14,11,12,13,10,10,10,14,0.409,0.3634,0.2866,0.221,0.1382,0.134,0.1268,0.1022,0.0846,0.1232,0.9764155758687779,0.9914898226216246,0.7819509718309235,0.7674161983267391,0.4399042627059987,0.39372484383348877,0.4843403228172559,0.3903752444158009,0.3231481964537843,0.336135239810083
38.0,190,130,10,4,3,2,3,2,3,3,4,4,4,14,14,11,12,13,10,10,10,14,13,0.3634,0.2866,0.221,0.1382,0.134,0.1268,0.1022,0.0846,0.1232,0.2386,0.9914898226216246,0.7819509718309235,0.7674161983267391,0.4399042627059987,0.39372484383348877,0.4843403228172559,0.3903752444158009,0.3231481964537843,0.336135239810083,0.7010652816318688
38.0,190,130,10,3,2,3,2,3,3,4,4,4,4,14,11,12,13,10,10,10,14,13,12,0.2866,0.221,0.1382,0.134,0.1268,0.1022,0.0846,0.1232,0.2386,0.2742,0.7819509718309235,0.7674161983267391,0.4399042627059987,0.39372484383348877,0.4843403228172559,0.3903752444158009,0.3231481964537843,0.336135239810083,0.7010652816318688,0.872805707915954
38.0,190,130,10,2,3,2,3,3,4,4,4,4,4,11,12,13,10,10,10,14,13,12,12,0.221,0.1382,0.134,0.1268,0.1022,0.0846,0.1232,0.2386,0.2742,0.1374,0.7674161983267391,0.4399042627059987,0.39372484383348877,0.4843403228172559,0.3903752444158009,0.3231481964537843,0.336135239810083,0.7010652816318688,0.872805707915954,0.4373577836165284
38.0,190,130,10,3,2,3,3,4,4,4,4,4,4,12,13,10,10,10,14,13,12,12,10,0.1382,0.134,0.1268,0.1022,0.0846,0.1232,0.2386,0.2742,0.1374,0.133,0.4399042627059987,0.39372484383348877,0.4843403228172559,0.3903752444158009,0.3231481964537843,0.336135239810083,0.7010652816318688,0.872805707915954,0.4373577836165284,0.50802257834933
38.0,190,130,10,2,3,3,4,4,4,4,4,4,4,13,10,10,10,14,13,12,12,10,12,0.134,0.1268,0.1022,0.0846,0.1232,0.2386,0.2742,0.1374,0.133,0.1098,0.39372484383348877,0.4843403228172559,0.3903752444158009,0.3231481964537843,0.336135239810083,0.7010652816318688,0.872805707915954,0.4373577836165284,0.50802257834933,0.34950425502980215
38.0,190,130,10,3,3,4,4,4,4,4,4,4,4,10,10,10,14,13,12,12,10,12,9,0.1268,0.1022,0.0846,0.1232,0.2386,0.2742,0.1374,0.133,0.1098,0.1004,0.4843403228172559,0.3903752444158009,0.3231481964537843,0.336135239810083,0.7010652816318688,0.872805707915954,0.4373577836165284,0.50802257834933,0.34950425502980215,0.42611083430470115
38.0,190,130,10,3,4,4,4,4,4,4,4,4,4,10,10,14,13,12,12,10,12,9,9,0.1022,0.0846,0.1232,0.2386,0.2742,0.1374,0.133,0.1098,0.1004,0.0858,0.3903752444158009,0.3231481964537843,0.336135239810083,0.7010652816318688,0.872805707915954,0.4373577836165284,0.50802257834933,0.34950425502980215,0.42611083430470115,0.36414650979425656
38.0,190,130,10,4,4,4,4,4,4,4,4,4,3,10,14,13,12,12,10,12,9,9,8,0.0846,0.1232,0.2386,0.2742,0.1374,0.133,0.1098,0.1004,0.0858,0.06520000000000001,0.3231481964537843,0.336135239810083,0.7010652816318688,0.872805707915954,0.4373577836165284,0.50802257834933,0.34950425502980215,0.42611083430470115,0.36414650979425656,0.3113070686877473
38.0,190,130,10,4,4,4,4,4,4,4,4,3,4,14,13,12,12,10,12,9,9,8,10,0.1232,0.2386,0.2742,0.1374,0.133,0.1098,0.1004,0.0858,0.06520000000000001,0.0428,0.336135239810083,0.7010652816318688,0.872805707915954,0.4373577836165284,0.50802257834933,0.34950425502980215,0.42611083430470115,0.36414650979425656,0.3113070686877473,0.1634839575439949
38.0,190,130,10,4,4,4,4,4,4,4,3,4,2,13,12,12,10,12,9,9,8,10,8,0.2386,0.2742,0.1374,0.133,0.1098,0.1004,0.0858,0.06520000000000001,0.0428,0.0448,0.7010652816318688,0.872805707915954,0.4373577836165284,0.50802257834933,0.34950425502980215,0.42611083430470115,0.36414650979425656,0.3113070686877473,0.1634839575439949,0.21390424351550735
38.0,190,130,10,4,4,4,4,4,4,3,4,2,3,12,12,10,12,9,9,8,10,8,9,0.2742,0.1374,0.133,0.1098,0.1004,0.0858,0.06520000000000001,0.0428,0.0448,0.0644,0.872805707915954,0.4373577836165284,0.50802257834933,0.34950425502980215,0.42611083430470115,0.36414650979425656,0.3113070686877473,0.1634839575439949,0.21390424351550735,0.2733220889364816
38.0,190,130,10,4,4,4,4,4,3,4,2,3,3,12,10,12,9,9,8,10,8,9,10,0.1374,0.133,0.1098,0.1004,0.0858,0.06520000000000001,0.0428,0.0448,0.0644,0.065,0.4373577836165284,0.50802257834933,0.34950425502980215,0.42611083430470115,0.36414650979425656,0.3113070686877473,0.1634839575439949,0.21390424351550735,0.2733220889364816,0.24828171122335677
38.0,190,130,10,4,4,4,4,3,4,2,3,3,3,10,12,9,9,8,10,8,9,10,12,0.133,0.1098,0.1004,0.0858,0.06520000000000001,0.0428,0.0448,0.0644,0.065,0.07440000000000001,0.50802257834933,0.34950425502980215,0.42611083430470115,0.36414650979425656,0.3113070686877473,0.1634839575439949,0.21390424351550735,0.2733220889364816,0.24828171122335677,0.23682255532074029
38.0,190,130,10,4,4,4,3,4,2,3,3,3,3,12,9,9,8,10,8,9,10,12,11,0.1098,0.1004,0.0858,0.06520000000000001,0.0428,0.0448,0.0644,0.065,0.07440000000000001,0.076,0.34950425502980215,0.42611083430470115,0.36414650979425656,0.3113070686877473,0.1634839575439949,0.21390424351550735,0.2733220889364816,0.24828171122335677,0.23682255532074029,0.26390783290874287
38.0,190,130,10,4,4,3,4,2,3,3,3,3,3,9,9,8,10,8,9,10,12,11,11,0.1004,0.0858,0.06520000000000001,0.0428,0.0448,0.0644,0.065,0.07440000000000001,0.076,0.0876,0.42611083430470115,0.36414650979425656,0.3113070686877473,0.1634839575439949,0.21390424351550735,0.2733220889364816,0.24828171122335677,0.23682255532074029,0.26390783290874287,0.30418850214218257
38.0,190,130,10,4,3,4,2,3,3,3,3,3,4,9,8,10,8,9,10,12,11,11,13,0.0858,0.06520000000000001,0.0428,0.0448,0.0644,0.065,0.07440000000000001,0.076,0.0876,0.1156,0.36414650979425656,0.3113070686877473,0.1634839575439949,0.21390424351550735,0.2733220889364816,0.24828171122335677,0.23682255532074029,0.26390783290874287,0.30418850214218257,0.3396611339339649
38.0,190,130,10,3,4,2,3,3,3,3,3,4,3,8,10,8,9,10,12,11,11,13,12,0.06520000000000001,0.0428,0.0448,0.0644,0.065,0.07440000000000001,0.076,0.0876,0.1156,0.10779999999999999,0.3113070686877473,0.1634839575439949,0.21390424351550735,0.2733220889364816,0.24828171122335677,0.23682255532074029,0.26390783290874287,0.30418850214218257,0.3396611339339649,0.34313805730612634
38.0,190,130,10,4,2,3,3,3,3,3,4,3,3,10,8,9,10,12,11,11,13,12,12,0.0428,0.0448,0.0644,0.065,0.07440000000000001,0.076,0.0876,0.1156,0.10779999999999999,0.0782,0.1634839575439949,0.21390424351550735,0.2733220889364816,0.24828171122335677,0.23682255532074029,0.26390783290874287,0.30418850214218257,0.3396611339339649,0.34313805730612634,0.24891833099572433
38.0,190,130,10,2,3,3,3,3,3,4,3,3,3,8,9,10,12,11,11,13,12,12,10,0.0448,0.0644,0.065,0.07440000000000001,0.076,0.0876,0.1156,0.10779999999999999,0.0782,0.09540000000000001,0.21390424351550735,0.2733220889364816,0.24828171122335677,0.23682255532074029,0.26390783290874287,0.30418850214218257,0.3396611339339649,0.34313805730612634,0.24891833099572433,0.36440115770320364
38.0,190,130,10,3,3,3,3,3,4,3,3,3,3,9,10,12,11,11,13,12,12,10,11,0.0644,0.065,0.07440000000000001,0.076,0.0876,0.1156,0.10779999999999999,0.0782,0.09540000000000001,0.1178,0.2733220889364816,0.24828171122335677,0.23682255532074029,0.26390783290874287,0.30418850214218257,0.3396611339339649,0.34313805730612634,0.24891833099572433,0.36440115770320364,0.40905714100855145
38.0,190,130,10,3,3,3,3,4,3,3,3,3,3,10,12,11,11,13,12,12,10,11,12,0.065,0.07440000000000001,0.076,0.0876,0.1156,0.10779999999999999,0.0782,0.09540000000000001,0.1178,0.1702,0.24828171122335677,0.23682255532074029,0.26390783290874287,0.30418850214218257,0.3396611339339649,0.34313805730612634,0.24891833099572433,0.36440115770320364,0.40905714100855145,0.5417634262848117
38.0,190,130,10,3,3,3,4,3,3,3,3,3,3,12,11,11,13,12,12,10,11,12,11,0.07440000000000001,0.076,0.0876,0.1156,0.10779999999999999,0.0782,0.09540000000000001,0.1178,0.1702,0.147,0.23682255532074029,0.26390783290874287,0.30418850214218257,0.3396611339339649,0.34313805730612634,0.24891833099572433,0.36440115770320364,0.40905714100855145,0.5417634262848117,0.5104533083892789
38.0,190,130,10,3,3,4,3,3,3,3,3,3,3,11,11,13,12,12,10,11,12,11,14,0.076,0.0876,0.1156,0.10779999999999999,0.0782,0.09540000000000001,0.1178,0.1702,0.147,0.252,0.26390783290874287,0.30418850214218257,0.3396611339339649,0.34313805730612634,0.24891833099572433,0.36440115770320364,0.40905714100855145,0.5417634262848117,0.5104533083892789,0.6875493541569878
38.0,190,130,10,3,4,3,3,3,3,3,3,3,3,11,13,12,12,10,11,12,11,14,14,0.0876,0.1156,0.10779999999999999,0.0782,0.09540000000000001,0.1178,0.1702,0.147,0.252,0.2804,0.30418850214218257,0.3396611339339649,0.34313805730612634,0.24891833099572433,0.36440115770320364,0.40905714100855145,0.5417634262848117,0.5104533083892789,0.6875493541569878,0.7650350750222992
38.0,190,130,10,4,3,3,3,3,3,3,3,3,3,13,12,12,10,11,12,11,14,14,12,0.1156,0.10779999999999999,0.0782,0.09540000000000001,0.1178,0.1702,0.147,0.252,0.2804,0.2652,0.3396611339339649,0.34313805730612634,0.24891833099572433,0.36440115770320364,0.40905714100855145,0.5417634262848117,0.5104533083892789,0.6875493541569878,0.7650350750222992,0.8441578181594128
38.0,190,130,10,3,3,3,3,3,3,3,3,3,3,12,12,10,11,12,11,14,14,12,12,0.10779999999999999,0.0782,0.09540000000000001,0.1178,0.1702,0.147,0.252,0.2804,0.2652,0.1164,0.34313805730612634,0.24891833099572433,0.36440115770320364,0.40905714100855145,0.5417634262848117,0.5104533083892789,0.6875493541569878,0.7650350750222992,0.8441578181594128,0.37051270751793236
38.0,190,130,10,3,3,3,3,3,3,3,3,3,3,12,10,11,12,11,14,14,12,12,12,0.0782,0.09540000000000001,0.1178,0.1702,0.147,0.252,0.2804,0.2652,0.1164,0.1146,0.24891833099572433,0.36440115770320364,0.40905714100855145,0.5417634262848117,0.5104533083892789,0.6875493541569878,0.7650350750222992,0.8441578181594128,0.37051270751793236,0.3647831295666241
38.0,190,130,10,3,3,3,3,3,3,3,3,3,3,10,11,12,11,14,14,12,12,12,10,0.09540000000000001,0.1178,0.1702,0.147,0.252,0.2804,0.2652,0.1164,0.1146,0.10940000000000001,0.36440115770320364,0.40905714100855145,0.5417634262848117,0.5104533083892789,0.6875493541569878,0.7650350750222992,0.8441578181594128,0.37051270751793236,0.3647831295666241,0.4178772185820805
38.0,190,130,10,3,3,3,3,3,3,3,3,3,2,11,12,11,14,14,12,12,12,10,10,0.1178,0.1702,0.147,0.252,0.2804,0.2652,0.1164,0.1146,0.10940000000000001,0.084,0.40905714100855145,0.5417634262848117,0.5104533083892789,0.6875493541569878,0.7650350750222992,0.8441578181594128,0.37051270751793236,0.3647831295666241,0.4178772185820805,0.32085636527326106
38.0,190,130,10,3,3,3,3,3,3,3,3,2,3,12,11,14,14,12,12,12,10,10,9,0.1702,0.147,0.252,0.2804,0.2652,0.1164,0.1146,0.10940000000000001,0.084,0.0692,0.5417634262848117,0.5104533083892789,0.6875493541569878,0.7650350750222992,0.8441578181594128,0.37051270751793236,0.3647831295666241,0.4178772185820805,0.32085636527326106,0.29369392165224417
38.0,190,130,10,3,3,3,3,3,3,3,2,3,2,11,14,14,12,12,12,10,10,9,9,0.147,0.252,0.2804,0.2652,0.1164,0.1146,0.10940000000000001,0.084,0.0692,0.0712,0.5104533083892789,0.6875493541569878,0.7650350750222992,0.8441578181594128,0.37051270751793236,0.3647831295666241,0.4178772185820805,0.32085636527326106,0.29369392165224417,0.30218218528381197
38.0,190,130,10,3,3,3,3,3,3,2,3,2,2,14,14,12,12,12,10,10,9,9,10,0.252,0.2804,0.2652,0.1164,0.1146,0.10940000000000001,0.084,0.0692,0.0712,0.0746,0.6875493541569878,0.7650350750222992,0.8441578181594128,0.37051270751793236,0.3647831295666241,0.4178772185820805,0.32085636527326106,0.29369392165224417,0.30218218528381197,0.28495101011172946
38.0,190,130,10,3,3,3,3,3,2,3,2,2,2,14,12,12,12,10,10,9,9,10,11,0.2804,0.2652,0.1164,0.1146,0.10940000000000001,0.084,0.0692,0.0712,0.0746,0.0648,0.7650350750222992,0.8441578181594128,0.37051270751793236,0.3647831295666241,0.4178772185820805,0.32085636527326106,0.29369392165224417,0.30218218528381197,0.28495101011172946,0.22501615226955968
38.0,190,130,10,3,3,3,3,2,3,2,2,2,2,12,12,12,10,10,9,9,10,11,11,0.2652,0.1164,0.1146,0.10940000000000001,0.084,0.0692,0.0712,0.0746,0.0648,0.07640000000000001,0.8441578181594128,0.37051270751793236,0.3647831295666241,0.4178772185820805,0.32085636527326106,0.29369392165224417,0.30218218528381197,0.28495101011172946,0.22501615226955968,0.26529682150299944
38.0,190,130,10,3,3,3,2,3,2,2,2,2,2,12,12,10,10,9,9,10,11,11,11,0.1164,0.1146,0.10940000000000001,0.084,0.0692,0.0712,0.0746,0.0648,0.07640000000000001,0.118,0.37051270751793236,0.3647831295666241,0.4178772185820805,0.32085636527326106,0.29369392165224417,0.30218218528381197,0.28495101011172946,0.22501615226955968,0.26529682150299944,0.40975163530567965
38.0,190,130,10,3,3,2,3,2,2,2,2,2,3,12,10,10,9,9,10,11,11,11,11,0.1146,0.10940000000000001,0.084,0.0692,0.0712,0.0746,0.0648,0.07640000000000001,0.118,0.1326,0.3647831295666241,0.4178772185820805,0.32085636527326106,0.29369392165224417,0.30218218528381197,0.28495101011172946,0.22501615226955968,0.26529682150299944,0.40975163530567965,0.4604497189960434
38.0,190,130,10,3,2,3,2,2,2,2,2,3,3,10,10,9,9,10,11,11,11,11,15,0.10940000000000001,0.084,0.0692,0.0712,0.0746,0.0648,0.07640000000000001,0.118,0.1326,0.1936,0.4178772185820805,0.32085636527326106,0.29369392165224417,0.30218218528381197,0.28495101011172946,0.22501615226955968,0.26529682150299944,0.40975163530567965,0.4604497189960434,0.492998351721455
38.0,190,130,10,2,3,2,2,2,2,2,3,3,3,10,9,9,10,11,11,11,11,15,13,0.084,0.0692,0.0712,0.0746,0.0648,0.07640000000000001,0.118,0.1326,0.1936,0.21180000000000002,0.32085636527326106,0.29369392165224417,0.30218218528381197,0.28495101011172946,0.22501615226955968,0.26529682150299944,0.40975163530567965,0.4604497189960434,0.492998351721455,0.6223203128651711
38.0,190,130,10,3,2,2,2,2,2,3,3,3,3,9,9,10,11,11,11,11,15,13,10,0.0692,0.0712,0.0746,0.0648,0.07640000000000001,0.118,0.1326,0.1936,0.21180000000000002,0.1248,0.29369392165224417,0.30218218528381197,0.28495101011172946,0.22501615226955968,0.26529682150299944,0.40975163530567965,0.4604497189960434,0.492998351721455,0.6223203128651711,0.47670088554884493
38.0,190,130,10,2,2,2,2,2,3,3,3,3,4,9,10,11,11,11,11,15,13,10,9,0.0712,0.0746,0.0648,0.07640000000000001,0.118,0.1326,0.1936,0.21180000000000002,0.1248,0.1066,0.30218218528381197,0.28495101011172946,0.22501615226955968,0.26529682150299944,0.40975163530567965,0.4604497189960434,0.492998351721455,0.6223203128651711,0.47670088554884493,0.45242445156256117
38.0,190,130,10,2,2,2,2,3,3,3,3,4,4,10,11,11,11,11,15,13,10,9,11,0.0746,0.0648,0.07640000000000001,0.118,0.1326,0.1936,0.21180000000000002,0.1248,0.1066,0.09359999999999999,0.28495101011172946,0.22501615226955968,0.26529682150299944,0.40975163530567965,0.4604497189960434,0.492998351721455,0.6223203128651711,0.47670088554884493,0.45242445156256117,0.32502333105603065
38.0,190,130,10,2,2,2,3,3,3,3,4,4,3,11,11,11,11,15,13,10,9,11,12,0.0648,0.07640000000000001,0.118,0.1326,0.1936,0.21180000000000002,0.1248,0.1066,0.09359999999999999,0.09820000000000001,0.22501615226955968,0.26529682150299944,0.40975163530567965,0.4604497189960434,0.492998351721455,0.6223203128651711,0.47670088554884493,0.45242445156256117,0.32502333105603065,0.3125803082324825
38.0,190,130,10,2,2,3,3,3,3,4,4,3,3,11,11,11,15,13,10,9,11,12,9,0.07640000000000001,0.118,0.1326,0.1936,0.21180000000000002,0.1248,0.1066,0.09359999999999999,0.09820000000000001,0.085,0.26529682150299944,0.40975163530567965,0.4604497189960434,0.492998351721455,0.6223203128651711,0.47670088554884493,0.45242445156256117,0.32502333105603065,0.3125803082324825,0.3607512043416295
38.0,190,130,10,2,3,3,3,3,4,4,3,3,2,11,11,15,13,10,9,11,12,9,10,0.118,0.1326,0.1936,0.21180000000000002,0.1248,0.1066,0.09359999999999999,0.09820000000000001,0.085,0.06720000000000001,0.40975163530567965,0.4604497189960434,0.492998351721455,0.6223203128651711,0.47670088554884493,0.45242445156256117,0.32502333105603065,0.3125803082324825,0.3607512043416295,0.25668509221860886
38.0,190,130,10,3,3,3,3,4,4,3,3,2,2,11,15,13,10,9,11,12,9,10,8,0.1326,0.1936,0.21180000000000002,0.1248,0.1066,0.09359999999999999,0.09820000000000001,0.085,0.06720000000000001,0.0494,0.4604497189960434,0.492998351721455,0.6223203128651711,0.47670088554884493,0.45242445156256117,0.32502333105603065,0.3125803082324825,0.3607512043416295,0.25668509221860886,0.2358676256621889
38.0,190,130,10,3,3,3,4,4,3,3,2,2,3,15,13,10,9,11,12,9,10,8,7,0.1936,0.21180000000000002,0.1248,0.1066,0.09359999999999999,0.09820000000000001,0.085,0.06720000000000001,0.0494,0.0334,0.492998351721455,0.6223203128651711,0.47670088554884493,0.45242445156256117,0.32502333105603065,0.3125803082324825,0.3607512043416295,0.25668509221860886,0.2358676256621889,0.18225514626066186
38.0,190,130,10,3,3,4,4,3,3,2,2,3,3,13,10,9,11,12,9,10,8,7,7,0.21180000000000002,0.1248,0.1066,0.09359999999999999,0.09820000000000001,0.085,0.06720000000000001,0.0494,0.0334,0.027399999999999997,0.6223203128651711,0.47670088554884493,0.45242445156256117,0.32502333105603065,0.3125803082324825,0.3607512043416295,0.25668509221860886,0.2358676256621889,0.18225514626066186,0.1495147008246148
38.0,190,130,10,3,4,4,3,3,2,2,3,3,3,10,9,11,12,9,10,8,7,7,9,0.1248,0.1066,0.09359999999999999,0.09820000000000001,0.085,0.06720000000000001,0.0494,0.0334,0.027399999999999997,0.0288,0.47670088554884493,0.45242445156256117,0.32502333105603065,0.3125803082324825,0.3607512043416295,0.25668509221860886,0.2358676256621889,0.18225514626066186,0.1495147008246148,0.12223099629457562
38.0,190,130,10,4,4,3,3,2,2,3,3,3,2,9,11,12,9,10,8,7,7,9,10,0.1066,0.09359999999999999,0.09820000000000001,0.085,0.06720000000000001,0.0494,0.0334,0.027399999999999997,0.0288,0.053200000000000004,0.45242445156256117,0.32502333105603065,0.3125803082324825,0.3607512043416295,0.25668509221860886,0.2358676256621889,0.18225514626066186,0.1495147008246148,0.12223099629457562,0.203209031339732
38.0,190,130,10,4,3,3,2,2,3,3,3,2,3,11,12,9,10,8,7,7,9,10,14,0.09359999999999999,0.09820000000000001,0.085,0.06720000000000001,0.0494,0.0334,0.027399999999999997,0.0288,0.053200000000000004,0.1792,0.32502333105603065,0.3125803082324825,0.3607512043416295,0.25668509221860886,0.2358676256621889,0.18225514626066186,0.1495147008246148,0.12223099629457562,0.203209031339732,0.48892398517830243
38.0,190,130,10,3,3,2,2,3,3,3,2,3,3,12,9,10,8,7,7,9,10,14,15,0.09820000000000001,0.085,0.06720000000000001,0.0494,0.0334,0.027399999999999997,0.0288,0.053200000000000004,0.1792,0.418,0.3125803082324825,0.3607512043416295,0.25668509221860886,0.2358676256621889,0.18225514626066186,0.1495147008246148,0.12223099629457562,0.203209031339732,0.48892398517830243,1.064428259398596
38.0,190,130,10,3,2,2,3,3,3,2,3,3,3,9,10,8,7,7,9,10,14,15,16,0.085,0.06720000000000001,0.0494,0.0334,0.027399999999999997,0.0288,0.053200000000000004,0.1792,0.418,0.4848,0.3607512043416295,0.25668509221860886,0.2358676256621889,0.18225514626066186,0.1495147008246148,0.12223099629457562,0.203209031339732,0.48892398517830243,1.064428259398596,1.157374746164263
38.0,190,130,10,2,2,3,3,3,2,3,3,3,4,10,8,7,7,9,10,14,15,16,18,0.06720000000000001,0.0494,0.0334,0.027399999999999997,0.0288,0.053200000000000004,0.1792,0.418,0.4848,0.4224,0.25668509221860886,0.2358676256621889,0.18225514626066186,0.1495147008246148,0.12223099629457562,0.203209031339732,0.48892398517830243,1.064428259398596,1.157374746164263,0.8963606394935546
38.0,190,130,10,2,3,3,3,2,3,3,3,4,3,8,7,7,9,10,14,15,16,18,16,0.0494,0.0334,0.027399999999999997,0.0288,0.053200000000000004,0.1792,0.418,0.4848,0.4224,0.3196,0.2358676256621889,0.18225514626066186,0.1495147008246148,0.12223099629457562,0.203209031339732,0.48892398517830243,1.064428259398596,1.157374746164263,0.8963606394935546,0.7629887971825463
38.0,190,130,10,3,3,3,2,3,3,3,4,3,4,7,7,9,10,14,15,16,18,16,10,0.0334,0.027399999999999997,0.0288,0.053200000000000004,0.1792,0.418,0.4848,0.4224,0.3196,0.22519999999999998,0.18225514626066186,0.1495147008246148,0.12223099629457562,0.203209031339732,0.48892398517830243,1.064428259398596,1.157374746164263,0.8963606394935546,0.7629887971825463,0.860200636423076
38.0,190,130,10,3,3,2,3,3,3,4,3,4,4,7,9,10,14,15,16,18,16,10,12,0.027399999999999997,0.0288,0.053200000000000004,0.1792,0.418,0.4848,0.4224,0.3196,0.22519999999999998,0.24919999999999998,0.1495147008246148,0.12223099629457562,0.203209031339732,0.48892398517830243,1.064428259398596,1.157374746164263,0.8963606394935546,0.7629887971825463,0.860200636423076,0.7932282363700063
38.0,190,130,10,3,2,3,3,3,4,3,4,4,3,9,10,14,15,16,18,16,10,12,11,0.0288,0.053200000000000004,0.1792,0.418,0.4848,0.4224,0.3196,0.22519999999999998,0.24919999999999998,0.2282,0.12223099629457562,0.203209031339732,0.48892398517830243,1.064428259398596,1.157374746164263,0.8963606394935546,0.7629887971825463,0.860200636423076,0.7932282363700063,0.7924179930233568
38.0,190,130,10,2,3,3,3,4,3,4,4,3,3,10,14,15,16,18,16,10,12,11,12,0.053200000000000004,0.1792,0.418,0.4848,0.4224,0.3196,0.22519999999999998,0.24919999999999998,0.2282,0.241,0.203209031339732,0.48892398517830243,1.064428259398596,1.157374746164263,0.8963606394935546,0.7629887971825463,0.860200636423076,0.7932282363700063,0.7924179930233568,0.7671268257029356
38.0,190,130,10,3,3,3,4,3,4,4,3,3,3,14,15,16,18,16,10,12,11,12,11,0.1792,0.418,0.4848,0.4224,0.3196,0.22519999999999998,0.24919999999999998,0.2282,0.241,0.2034,0.48892398517830243,1.064428259398596,1.157374746164263,0.8963606394935546,0.7629887971825463,0.860200636423076,0.7932282363700063,0.7924179930233568,0.7671268257029356,0.7063007001794512
38.0,190,130,10,3,3,4,3,4,4,3,3,3,3,15,16,18,16,10,12,11,12,11,13,0.418,0.4848,0.4224,0.3196,0.22519999999999998,0.24919999999999998,0.2282,0.241,0.2034,0.18080000000000002,1.064428259398596,1.157374746164263,0.8963606394935546,0.7629887971825463,0.860200636423076,0.7932282363700063,0.7924179930233568,0.7671268257029356,0.7063007001794512,0.5312347146648864
38.0,190,130,10,3,4,3,4,4,3,3,3,3,3,16,18,16,10,12,11,12,11,13,14,0.4848,0.4224,0.3196,0.22519999999999998,0.24919999999999998,0.2282,0.241,0.2034,0.18080000000000002,0.14959999999999998,1.157374746164263,0.8963606394935546,0.7629887971825463,0.860200636423076,0.7932282363700063,0.7924179930233568,0.7671268257029356,0.7063007001794512,0.5312347146648864,0.4081642197693864
38.0,190,130,10,4,3,4,4,3,3,3,3,3,3,18,16,10,12,11,12,11,13,14,12,0.4224,0.3196,0.22519999999999998,0.24919999999999998,0.2282,0.241,0.2034,0.18080000000000002,0.14959999999999998,0.1672,0.8963606394935546,0.7629887971825463,0.860200636423076,0.7932282363700063,0.7924179930233568,0.7671268257029356,0.7063007001794512,0.5312347146648864,0.4081642197693864,0.5322141296992979
