30.0,210,110,24,2,1,3,2,3,3,3,2,3,3,7,6,6,7,4,7,5,6,7,8,0.0024,0.0064,0.0072,0.0048,0.0032,0.002,0.0046,0.0062,0.0162,0.029,0.013096178174418814,0.04074366543152521,0.04583662361046586,0.02619235634883763,0.03055774907364391,0.01091348181201568,0.035141411434690496,0.03947042588679004,0.08839920267732701,0.13846480048994897
30.0,210,110,24,1,3,2,3,3,3,2,3,3,3,6,6,7,4,7,5,6,7,8,8,0.0064,0.0072,0.0048,0.0032,0.002,0.0046,0.0062,0.0162,0.029,0.0416,0.04074366543152521,0.04583662361046586,0.02619235634883763,0.03055774907364391,0.01091348181201568,0.035141411434690496,0.03947042588679004,0.08839920267732701,0.13846480048994897,0.19862536897868538
30.0,210,110,24,3,2,3,3,3,2,3,3,3,3,6,7,4,7,5,6,7,8,8,8,0.0072,0.0048,0.0032,0.002,0.0046,0.0062,0.0162,0.029,0.0416,0.0496,0.04583662361046586,0.02619235634883763,0.03055774907364391,0.01091348181201568,0.035141411434690496,0.03947042588679004,0.08839920267732701,0.13846480048994897,0.19862536897868538,0.23682255532074026
30.0,210,110,24,2,3,3,3,2,3,3,3,3,2,7,4,7,5,6,7,8,8,8,10,0.0048,0.0032,0.002,0.0046,0.0062,0.0162,0.029,0.0416,0.0496,0.08020000000000001,0.02619235634883763,0.03055774907364391,0.01091348181201568,0.035141411434690496,0.03947042588679004,0.08839920267732701,0.13846480048994897,0.19862536897868538,0.23682255532074026,0.3063414344632802
30.0,210,110,24,3,3,3,2,3,3,3,3,2,3,4,7,5,6,7,8,8,8,10,12,0.0032,0.002,0.0046,0.0062,0.0162,0.029,0.0416,0.0496,0.08020000000000001,0.0846,0.03055774907364391,0.01091348181201568,0.035141411434690496,0.03947042588679004,0.08839920267732701,0.13846480048994897,0.19862536897868538,0.23682255532074026,0.3063414344632802,0.2692901637114869
30.0,210,110,24,3,3,2,3,3,3,3,2,3,2,7,5,6,7,8,8,8,10,12,8,0.002,0.0046,0.0062,0.0162,0.029,0.0416,0.0496,0.08020000000000001,0.0846,0.061799999999999994,0.01091348181201568,0.035141411434690496,0.03947042588679004,0.08839920267732701,0.13846480048994897,0.19862536897868538,0.23682255532074026,0.3063414344632802,0.2692901637114869,0.2950732644923739
30.0,210,110,24,3,2,3,3,3,3,2,3,2,3,5,6,7,8,8,8,10,12,8,9,0.0046,0.0062,0.0162,0.029,0.0416,0.0496,0.08020000000000001,0.0846,0.061799999999999994,0.0496,0.035141411434690496,0.03947042588679004,0.08839920267732701,0.13846480048994897,0.19862536897868538,0.23682255532074026,0.3063414344632802,0.2692901637114869,0.2950732644923739,0.21050893806288024
30.0,210,110,24,2,3,3,3,3,2,3,2,3,2,6,7,8,8,8,10,12,8,9,9,0.0062,0.0162,0.029,0.0416,0.0496,0.08020000000000001,0.0846,0.061799999999999994,0.0496,0.045399999999999996,0.03947042588679004,0.08839920267732701,0.13846480048994897,0.19862536897868538,0.23682255532074026,0.3063414344632802,0.2692901637114869,0.2950732644923739,0.21050893806288024,0.19268358443658795
30.0,210,110,24,3,3,3,3,2,3,2,3,2,2,7,8,8,8,10,12,8,9,9,12,0.0162,0.029,0.0416,0.0496,0.08020000000000001,0.0846,0.061799999999999994,0.0496,0.045399999999999996,0.0378,0.08839920267732701,0.13846480048994897,0.19862536897868538,0.23682255532074026,0.3063414344632802,0.2692901637114869,0.2950732644923739,0.21050893806288024,0.19268358443658795,0.12032113697747288
30.0,210,110,24,3,3,3,2,3,2,3,2,2,2,8,8,8,10,12,8,9,9,12,7,0.029,0.0416,0.0496,0.08020000000000001,0.0846,0.061799999999999994,0.0496,0.045399999999999996,0.0378,0.0294,0.13846480048994897,0.19862536897868538,0.23682255532074026,0.3063414344632802,0.2692901637114869,0.2950732644923739,0.21050893806288024,0.19268358443658795,0.12032113697747288,0.1604281826366305
30.0,210,110,24,3,3,2,3,2,3,2,2,2,3,8,8,10,12,8,9,9,12,7,8,0.0416,0.0496,0.08020000000000001,0.0846,0.061799999999999994,0.0496,0.045399999999999996,0.0378,0.0294,0.0246,0.19862536897868538,0.23682255532074026,0.3063414344632802,0.2692901637114869,0.2950732644923739,0.21050893806288024,0.19268358443658795,0.12032113697747288,0.1604281826366305,0.11745634800181877
30.0,210,110,24,3,2,3,2,3,2,2,2,3,3,8,10,12,8,9,9,12,7,8,7,0.0496,0.08020000000000001,0.0846,0.061799999999999994,0.0496,0.045399999999999996,0.0378,0.0294,0.0246,0.0288,0.23682255532074026,0.3063414344632802,0.2692901637114869,0.2950732644923739,0.21050893806288024,0.19268358443658795,0.12032113697747288,0.1604281826366305,0.11745634800181877,0.15715413809302578
30.0,210,110,24,2,3,2,3,2,2,2,3,3,2,10,12,8,9,9,12,7,8,7,9,0.08020000000000001,0.0846,0.061799999999999994,0.0496,0.045399999999999996,0.0378,0.0294,0.0246,0.0288,0.0432,0.3063414344632802,0.2692901637114869,0.2950732644923739,0.21050893806288024,0.19268358443658795,0.12032113697747288,0.1604281826366305,0.11745634800181877,0.15715413809302578,0.18334649444186343
30.0,210,110,24,3,2,3,2,2,2,3,3,2,3,12,8,9,9,12,7,8,7,9,9,0.0846,0.061799999999999994,0.0496,0.045399999999999996,0.0378,0.0294,0.0246,0.0288,0.0432,0.0434,0.2692901637114869,0.2950732644923739,0.21050893806288024,0.19268358443658795,0.12032113697747288,0.1604281826366305,0.11745634800181877,0.15715413809302578,0.18334649444186343,0.1841953208050202
30.0,210,110,24,2,3,2,2,2,3,3,2,3,3,8,9,9,12,7,8,7,9,9,8,0.061799999999999994,0.0496,0.045399999999999996,0.0378,0.0294,0.0246,0.0288,0.0432,0.0434,0.0722,0.2950732644923739,0.21050893806288024,0.19268358443658795,0.12032113697747288,0.1604281826366305,0.11745634800181877,0.15715413809302578,0.18334649444186343,0.1841953208050202,0.34472960673704534
30.0,210,110,24,3,2,2,2,3,3,2,3,3,2,9,9,12,7,8,7,9,9,8,9,0.0496,0.045399999999999996,0.0378,0.0294,0.0246,0.0288,0.0432,0.0434,0.0722,0.0886,0.21050893806288024,0.19268358443658795,0.12032113697747288,0.1604281826366305,0.11745634800181877,0.15715413809302578,0.18334649444186343,0.1841953208050202,0.34472960673704534,0.3760300788784514
30.0,210,110,24,2,2,2,3,3,2,3,3,2,3,9,12,7,8,7,9,9,8,9,11,0.045399999999999996,0.0378,0.0294,0.0246,0.0288,0.0432,0.0434,0.0722,0.0886,0.1,0.19268358443658795,0.12032113697747288,0.1604281826366305,0.11745634800181877,0.15715413809302578,0.18334649444186343,0.1841953208050202,0.34472960673704534,0.3760300788784514,0.34724714856413536
30.0,210,110,24,2,2,3,3,2,3,3,2,3,2,12,7,8,7,9,9,8,9,11,8,0.0378,0.0294,0.0246,0.0288,0.0432,0.0434,0.0722,0.0886,0.1,0.118,0.12032113697747288,0.1604281826366305,0.11745634800181877,0.15715413809302578,0.18334649444186343,0.1841953208050202,0.34472960673704534,0.3760300788784514,0.34724714856413536,0.5634084985453095
30.0,210,110,24,2,3,3,2,3,3,2,3,2,3,7,8,7,9,9,8,9,11,8,12,0.0294,0.0246,0.0288,0.0432,0.0434,0.0722,0.0886,0.1,0.118,0.1022,0.1604281826366305,0.11745634800181877,0.15715413809302578,0.18334649444186343,0.1841953208050202,0.34472960673704534,0.3760300788784514,0.34724714856413536,0.5634084985453095,0.32531270367983406
30.0,210,110,24,3,3,2,3,3,2,3,2,3,2,8,7,9,9,8,9,11,8,12,11,0.0246,0.0288,0.0432,0.0434,0.0722,0.0886,0.1,0.118,0.1022,0.097,0.11745634800181877,0.15715413809302578,0.18334649444186343,0.1841953208050202,0.34472960673704534,0.3760300788784514,0.34724714856413536,0.5634084985453095,0.32531270367983406,0.3368297341072113
30.0,210,110,24,3,2,3,3,2,3,2,3,2,2,7,9,9,8,9,11,8,12,11,10,0.0288,0.0432,0.0434,0.0722,0.0886,0.1,0.118,0.1022,0.097,0.07959999999999999,0.15715413809302578,0.18334649444186343,0.1841953208050202,0.34472960673704534,0.3760300788784514,0.34724714856413536,0.5634084985453095,0.32531270367983406,0.3368297341072113,0.3040496032827568
30.0,210,110,24,2,3,3,2,3,2,3,2,2,2,9,9,8,9,11,8,12,11,10,8,0.0432,0.0434,0.0722,0.0886,0.1,0.118,0.1022,0.097,0.07959999999999999,0.0494,0.18334649444186343,0.1841953208050202,0.34472960673704534,0.3760300788784514,0.34724714856413536,0.5634084985453095,0.32531270367983406,0.3368297341072113,0.3040496032827568,0.2358676256621889
30.0,210,110,24,3,3,2,3,2,3,2,2,2,1,9,8,9,11,8,12,11,10,8,8,0.0434,0.0722,0.0886,0.1,0.118,0.1022,0.097,0.07959999999999999,0.0494,0.037200000000000004,0.1841953208050202,0.34472960673704534,0.3760300788784514,0.34724714856413536,0.5634084985453095,0.32531270367983406,0.3368297341072113,0.3040496032827568,0.2358676256621889,0.17761691649055522
30.0,210,110,24,3,2,3,2,3,2,2,2,1,2,8,9,11,8,12,11,10,8,8,6,0.0722,0.0886,0.1,0.118,0.1022,0.097,0.07959999999999999,0.0494,0.037200000000000004,0.027600000000000003,0.34472960673704534,0.3760300788784514,0.34724714856413536,0.5634084985453095,0.32531270367983406,0.3368297341072113,0.3040496032827568,0.2358676256621889,0.17761691649055522,0.17570705717345247
30.0,210,110,24,2,3,2,3,2,2,2,1,2,2,9,11,8,12,11,10,8,8,6,7,0.0886,0.1,0.118,0.1022,0.097,0.07959999999999999,0.0494,0.037200000000000004,0.027600000000000003,0.0152,0.3760300788784514,0.34724714856413536,0.5634084985453095,0.32531270367983406,0.3368297341072113,0.3040496032827568,0.2358676256621889,0.17761691649055522,0.17570705717345247,0.08294246177131917
30.0,210,110,24,3,2,3,2,2,2,1,2,2,2,11,8,12,11,10,8,8,6,7,5,0.1,0.118,0.1022,0.097,0.07959999999999999,0.0494,0.037200000000000004,0.027600000000000003,0.0152,0.0108,0.34724714856413536,0.5634084985453095,0.32531270367983406,0.3368297341072113,0.3040496032827568,0.2358676256621889,0.17761691649055522,0.17570705717345247,0.08294246177131917,0.08250592249883855
30.0,210,110,24,2,3,2,2,2,1,2,2,2,1,8,12,11,10,8,8,6,7,5,6,0.118,0.1022,0.097,0.07959999999999999,0.0494,0.037200000000000004,0.027600000000000003,0.0152,0.0108,0.0134,0.5634084985453095,0.32531270367983406,0.3368297341072113,0.3040496032827568,0.2358676256621889,0.17761691649055522,0.17570705717345247,0.08294246177131917,0.08250592249883855,0.08530704949725591
30.0,210,110,24,3,2,2,2,1,2,2,2,1,2,12,11,10,8,8,6,7,5,6,8,0.1022,0.097,0.07959999999999999,0.0494,0.037200000000000004,0.027600000000000003,0.0152,0.0108,0.0134,0.009800000000000001,0.32531270367983406,0.3368297341072113,0.3040496032827568,0.2358676256621889,0.17761691649055522,0.17570705717345247,0.08294246177131917,0.08250592249883855,0.08530704949725591,0.04679155326901724
30.0,210,110,24,2,2,2,1,2,2,2,1,2,3,11,10,8,8,6,7,5,6,8,9,0.097,0.07959999999999999,0.0494,0.037200000000000004,0.027600000000000003,0.0152,0.0108,0.0134,0.009800000000000001,0.008400000000000001,0.3368297341072113,0.3040496032827568,0.2358676256621889,0.17761691649055522,0.17570705717345247,0.08294246177131917,0.08250592249883855,0.08530704949725591,0.04679155326901724,0.03565070725258456
30.0,210,110,24,2,2,1,2,2,2,1,2,3,2,10,8,8,6,7,5,6,8,9,6,0.07959999999999999,0.0494,0.037200000000000004,0.027600000000000003,0.0152,0.0108,0.0134,0.009800000000000001,0.008400000000000001,0.0072,0.3040496032827568,0.2358676256621889,0.17761691649055522,0.17570705717345247,0.08294246177131917,0.08250592249883855,0.08530704949725591,0.04679155326901724,0.03565070725258456,0.04583662361046586
30.0,210,110,24,2,1,2,2,2,1,2,3,2,2,8,8,6,7,5,6,8,9,6,6,0.0494,0.037200000000000004,0.027600000000000003,0.0152,0.0108,0.0134,0.009800000000000001,0.008400000000000001,0.0072,0.0052,0.2358676256621889,0.17761691649055522,0.17570705717345247,0.08294246177131917,0.08250592249883855,0.08530704949725591,0.04679155326901724,0.03565070725258456,0.04583662361046586,0.03310422816311423
30.0,210,110,24,1,2,2,2,1,2,3,2,2,3,8,6,7,5,6,8,9,6,6,5,0.037200000000000004,0.027600000000000003,0.0152,0.0108,0.0134,0.009800000000000001,0.008400000000000001,0.0072,0.0052,0.0038,0.17761691649055522,0.17570705717345247,0.08294246177131917,0.08250592249883855,0.08530704949725591,0.04679155326901724,0.03565070725258456,0.04583662361046586,0.03310422816311423,0.02902986161996171
30.0,210,110,24,2,2,2,1,2,3,2,2,3,2,6,7,5,6,8,9,6,6,5,6,0.027600000000000003,0.0152,0.0108,0.0134,0.009800000000000001,0.008400000000000001,0.0072,0.0052,0.0038,0.004,0.17570705717345247,0.08294246177131917,0.08250592249883855,0.08530704949725591,0.04679155326901724,0.03565070725258456,0.04583662361046586,0.03310422816311423,0.02902986161996171,0.025464790894703257
30.0,210,110,24,2,2,1,2,3,2,2,3,2,1,7,5,6,8,9,6,6,5,6,7,0.0152,0.0108,0.0134,0.009800000000000001,0.008400000000000001,0.0072,0.0052,0.0038,0.004,0.004200000000000001,0.08294246177131917,0.08250592249883855,0.08530704949725591,0.04679155326901724,0.03565070725258456,0.04583662361046586,0.03310422816311423,0.02902986161996171,0.025464790894703257,0.022918311805232933
30.0,210,110,24,2,1,2,3,2,2,3,2,1,2,5,6,8,9,6,6,5,6,7,9,0.0108,0.0134,0.009800000000000001,0.008400000000000001,0.0072,0.0052,0.0038,0.004,0.004200000000000001,0.0058,0.08250592249883855,0.08530704949725591,0.04679155326901724,0.03565070725258456,0.04583662361046586,0.03310422816311423,0.02902986161996171,0.025464790894703257,0.022918311805232933,0.024615964531546478
30.0,210,110,24,1,2,3,2,2,3,2,1,2,2,6,8,9,6,6,5,6,7,9,7,0.0134,0.009800000000000001,0.008400000000000001,0.0072,0.0052,0.0038,0.004,0.004200000000000001,0.0058,0.0058,0.08530704949725591,0.04679155326901724,0.03565070725258456,0.04583662361046586,0.03310422816311423,0.02902986161996171,0.025464790894703257,0.022918311805232933,0.024615964531546478,0.03164909725484547
30.0,210,110,24,2,3,2,2,3,2,1,2,2,2,8,9,6,6,5,6,7,9,7,7,0.009800000000000001,0.008400000000000001,0.0072,0.0052,0.0038,0.004,0.004200000000000001,0.0058,0.0058,0.0072,0.04679155326901724,0.03565070725258456,0.04583662361046586,0.03310422816311423,0.02902986161996171,0.025464790894703257,0.022918311805232933,0.024615964531546478,0.03164909725484547,0.039288534523256445
30.0,210,110,24,3,2,2,3,2,1,2,2,2,2,9,6,6,5,6,7,9,7,7,9,0.008400000000000001,0.0072,0.0052,0.0038,0.004,0.004200000000000001,0.0058,0.0058,0.0072,0.0124,0.03565070725258456,0.04583662361046586,0.03310422816311423,0.02902986161996171,0.025464790894703257,0.022918311805232933,0.024615964531546478,0.03164909725484547,0.039288534523256445,0.05262723451572006
30.0,210,110,24,2,2,3,2,1,2,2,2,2,2,6,6,5,6,7,9,7,7,9,7,0.0072,0.0052,0.0038,0.004,0.004200000000000001,0.0058,0.0058,0.0072,0.0124,0.014,0.04583662361046586,0.03310422816311423,0.02902986161996171,0.025464790894703257,0.022918311805232933,0.024615964531546478,0.03164909725484547,0.039288534523256445,0.05262723451572006,0.07639437268410976
30.0,210,110,24,2,3,2,1,2,2,2,2,2,1,6,5,6,7,9,7,7,9,7,5,0.0052,0.0038,0.004,0.004200000000000001,0.0058,0.0058,0.0072,0.0124,0.014,0.017,0.03310422816311423,0.02902986161996171,0.025464790894703257,0.022918311805232933,0.024615964531546478,0.03164909725484547,0.039288534523256445,0.05262723451572006,0.07639437268410976,0.1298704335629866
30.0,210,110,24,3,2,1,2,2,2,2,2,1,2,5,6,7,9,7,7,9,7,5,7,0.0038,0.004,0.004200000000000001,0.0058,0.0058,0.0072,0.0124,0.014,0.017,0.0134,0.02902986161996171,0.025464790894703257,0.022918311805232933,0.024615964531546478,0.03164909725484547,0.039288534523256445,0.05262723451572006,0.07639437268410976,0.1298704335629866,0.07312032814050506
30.0,210,110,24,2,1,2,2,2,2,2,1,2,2,6,7,9,7,7,9,7,5,7,6,0.004,0.004200000000000001,0.0058,0.0058,0.0072,0.0124,0.014,0.017,0.0134,0.0124,0.025464790894703257,0.022918311805232933,0.024615964531546478,0.03164909725484547,0.039288534523256445,0.05262723451572006,0.07639437268410976,0.1298704335629866,0.07312032814050506,0.07894085177358008
30.0,210,110,24,1,2,2,2,2,2,1,2,2,2,7,9,7,7,9,7,5,7,6,5,0.004200000000000001,0.0058,0.0058,0.0072,0.0124,0.014,0.017,0.0134,0.0124,0.0074,0.022918311805232933,0.024615964531546478,0.03164909725484547,0.039288534523256445,0.05262723451572006,0.07639437268410976,0.1298704335629866,0.07312032814050506,0.07894085177358008,0.056531835786241234
30.0,210,110,24,2,2,2,2,2,1,2,2,2,1,9,7,7,9,7,5,7,6,5,4,0.0058,0.0058,0.0072,0.0124,0.014,0.017,0.0134,0.0124,0.0074,0.0062,0.024615964531546478,0.03164909725484547,0.039288534523256445,0.05262723451572006,0.07639437268410976,0.1298704335629866,0.07312032814050506,0.07894085177358008,0.056531835786241234,0.059205638830185064
30.0,210,110,24,2,2,2,2,1,2,2,2,1,2,7,7,9,7,5,7,6,5,4,5,0.0058,0.0072,0.0124,0.014,0.017,0.0134,0.0124,0.0074,0.0062,0.0044,0.03164909725484547,0.039288534523256445,0.05262723451572006,0.07639437268410976,0.1298704335629866,0.07312032814050506,0.07894085177358008,0.056531835786241234,0.059205638830185064,0.0336135239810083
30.0,210,110,24,2,2,2,1,2,2,2,1,2,1,7,9,7,5,7,6,5,4,5,5,0.0072,0.0124,0.014,0.017,0.0134,0.0124,0.0074,0.0062,0.0044,0.0018,0.039288534523256445,0.05262723451572006,0.07639437268410976,0.1298704335629866,0.07312032814050506,0.07894085177358008,0.056531835786241234,0.059205638830185064,0.0336135239810083,0.013750987083139758
30.0,210,110,24,2,2,1,2,2,2,1,2,1,2,9,7,5,7,6,5,4,5,5,5,0.0124,0.014,0.017,0.0134,0.0124,0.0074,0.0062,0.0044,0.0018,0.0022,0.05262723451572006,0.07639437268410976,0.1298704335629866,0.07312032814050506,0.07894085177358008,0.056531835786241234,0.059205638830185064,0.0336135239810083,0.013750987083139758,0.01680676199050415
30.0,210,110,24,2,1,2,2,2,1,2,1,2,1,7,5,7,6,5,4,5,5,5,6,0.014,0.017,0.0134,0.0124,0.0074,0.0062,0.0044,0.0018,0.0022,0.0016,0.07639437268410976,0.1298704335629866,0.07312032814050506,0.07894085177358008,0.056531835786241234,0.059205638830185064,0.0336135239810083,0.013750987083139758,0.01680676199050415,0.010185916357881302
30.0,210,110,24,1,2,2,2,1,2,1,2,1,1,5,7,6,5,4,5,5,5,6,5,0.017,0.0134,0.0124,0.0074,0.0062,0.0044,0.0018,0.0022,0.0016,0.0012,0.1298704335629866,0.07312032814050506,0.07894085177358008,0.056531835786241234,0.059205638830185064,0.0336135239810083,0.013750987083139758,0.01680676199050415,0.010185916357881302,0.009167324722093171
30.0,210,110,24,2,2,2,1,2,1,2,1,1,2,7,6,5,4,5,5,5,6,5,5,0.0134,0.0124,0.0074,0.0062,0.0044,0.0018,0.0022,0.0016,0.0012,0.0008,0.07312032814050506,0.07894085177358008,0.056531835786241234,0.059205638830185064,0.0336135239810083,0.013750987083139758,0.01680676199050415,0.010185916357881302,0.009167324722093171,0.006111549814728782
30.0,210,110,24,2,2,1,2,1,2,1,1,2,1,6,5,4,5,5,5,6,5,5,4,0.0124,0.0074,0.0062,0.0044,0.0018,0.0022,0.0016,0.0012,0.0008,0.003,0.07894085177358008,0.056531835786241234,0.059205638830185064,0.0336135239810083,0.013750987083139758,0.01680676199050415,0.010185916357881302,0.009167324722093171,0.006111549814728782,0.028647889756541162
30.0,210,110,24,2,1,2,1,2,1,1,2,1,2,5,4,5,5,5,6,5,5,4,5,0.0074,0.0062,0.0044,0.0018,0.0022,0.0016,0.0012,0.0008,0.003,0.0008,0.056531835786241234,0.059205638830185064,0.0336135239810083,0.013750987083139758,0.01680676199050415,0.010185916357881302,0.009167324722093171,0.006111549814728782,0.028647889756541162,0.006111549814728782
30.0,210,110,24,1,2,1,2,1,1,2,1,2,1,4,5,5,5,6,5,5,4,5,5,0.0062,0.0044,0.0018,0.0022,0.0016,0.0012,0.0008,0.003,0.0008,0.0,0.059205638830185064,0.0336135239810083,0.013750987083139758,0.01680676199050415,0.010185916357881302,0.009167324722093171,0.006111549814728782,0.028647889756541162,0.006111549814728782,0.0
30.0,210,110,24,2,1,2,1,1,2,1,2,1,2,5,5,5,6,5,5,4,5,5,5,0.0044,0.0018,0.0022,0.0016,0.0012,0.0008,0.003,0.0008,0.0,0.0008,0.0336135239810083,0.013750987083139758,0.01680676199050415,0.010185916357881302,0.009167324722093171,0.006111549814728782,0.028647889756541162,0.006111549814728782,0.0,0.006111549814728782
30.0,210,110,24,1,2,1,1,2,1,2,1,2,1,5,5,6,5,5,4,5,5,5,3,0.0018,0.0022,0.0016,0.0012,0.0008,0.003,0.0008,0.0,0.0008,0.0016,0.013750987083139758,0.01680676199050415,0.010185916357881302,0.009167324722093171,0.006111549814728782,0.028647889756541162,0.006111549814728782,0.0,0.006111549814728782,0.020371832715762605
30.0,210,110,24,2,1,1,2,1,2,1,2,1,2,5,6,5,5,4,5,5,5,3,3,0.0022,0.0016,0.0012,0.0008,0.003,0.0008,0.0,0.0008,0.0016,0.0008,0.01680676199050415,0.010185916357881302,0.009167324722093171,0.006111549814728782,0.028647889756541162,0.006111549814728782,0.0,0.006111549814728782,0.020371832715762605,0.010185916357881302
30.0,210,110,24,1,1,2,1,2,1,2,1,2,1,6,5,5,4,5,5,5,3,3,4,0.0016,0.0012,0.0008,0.003,0.0008,0.0,0.0008,0.0016,0.0008,0.0004,0.010185916357881302,0.009167324722093171,0.006111549814728782,0.028647889756541162,0.006111549814728782,0.0,0.006111549814728782,0.020371832715762605,0.010185916357881302,0.0038197186342054886
30.0,210,110,24,1,2,1,2,1,2,1,2,1,2,5,5,4,5,5,5,3,3,4,4,0.0012,0.0008,0.003,0.0008,0.0,0.0008,0.0016,0.0008,0.0004,0.0008,0.009167324722093171,0.006111549814728782,0.028647889756541162,0.006111549814728782,0.0,0.006111549814728782,0.020371832715762605,0.010185916357881302,0.0038197186342054886,0.007639437268410977
30.0,210,110,24,2,1,2,1,2,1,2,1,2,2,5,4,5,5,5,3,3,4,4,5,0.0008,0.003,0.0008,0.0,0.0008,0.0016,0.0008,0.0004,0.0008,0.0012,0.006111549814728782,0.028647889756541162,0.006111549814728782,0.0,0.006111549814728782,0.020371832715762605,0.010185916357881302,0.0038197186342054886,0.007639437268410977,0.009167324722093171
30.0,210,110,24,1,2,1,2,1,2,1,2,2,2,4,5,5,5,3,3,4,4,5,5,0.003,0.0008,0.0,0.0008,0.0016,0.0008,0.0004,0.0008,0.0012,0.0004,0.028647889756541162,0.006111549814728782,0.0,0.006111549814728782,0.020371832715762605,0.010185916357881302,0.0038197186342054886,0.007639437268410977,0.009167324722093171,0.003055774907364391
30.0,210,110,24,2,1,2,1,2,1,2,2,2,2,5,5,5,3,3,4,4,5,5,5,0.0008,0.0,0.0008,0.0016,0.0008,0.0004,0.0008,0.0012,0.0004,0.0012,0.006111549814728782,0.0,0.006111549814728782,0.020371832715762605,0.010185916357881302,0.0038197186342054886,0.007639437268410977,0.009167324722093171,0.003055774907364391,0.009167324722093171
30.0,210,110,24,1,2,1,2,1,2,2,2,2,2,5,5,3,3,4,4,5,5,5,4,0.0,0.0008,0.0016,0.0008,0.0004,0.0008,0.0012,0.0004,0.0012,0.0016,0.0,0.006111549814728782,0.020371832715762605,0.010185916357881302,0.0038197186342054886,0.007639437268410977,0.009167324722093171,0.003055774907364391,0.009167324722093171,0.015278874536821955
30.0,210,110,24,2,1,2,1,2,2,2,2,2,2,5,3,3,4,4,5,5,5,4,5,0.0008,0.0016,0.0008,0.0004,0.0008,0.0012,0.0004,0.0012,0.0016,0.002,0.006111549814728782,0.020371832715762605,0.010185916357881302,0.0038197186342054886,0.007639437268410977,0.009167324722093171,0.003055774907364391,0.009167324722093171,0.015278874536821955,0.015278874536821955
30.0,210,110,24,1,2,1,2,2,2,2,2,2,2,3,3,4,4,5,5,5,4,5,4,0.0016,0.0008,0.0004,0.0008,0.0012,0.0004,0.0012,0.0016,0.002,0.0018,0.020371832715762605,0.010185916357881302,0.0038197186342054886,0.007639437268410977,0.009167324722093171,0.003055774907364391,0.009167324722093171,0.015278874536821955,0.015278874536821955,0.017188733853924696
30.0,210,110,24,2,1,2,2,2,2,2,2,2,2,3,4,4,5,5,5,4,5,4,6,0.0008,0.0004,0.0008,0.0012,0.0004,0.0012,0.0016,0.002,0.0018,0.0058,0.010185916357881302,0.0038197186342054886,0.007639437268410977,0.009167324722093171,0.003055774907364391,0.009167324722093171,0.015278874536821955,0.015278874536821955,0.017188733853924696,0.036923946797319716
30.0,210,110,24,1,2,2,2,2,2,2,2,2,2,4,4,5,5,5,4,5,4,6,5,0.0004,0.0008,0.0012,0.0004,0.0012,0.0016,0.002,0.0018,0.0058,0.0078,0.0038197186342054886,0.007639437268410977,0.009167324722093171,0.003055774907364391,0.009167324722093171,0.015278874536821955,0.015278874536821955,0.017188733853924696,0.036923946797319716,0.05958761069360562
30.0,210,110,24,2,2,2,2,2,2,2,2,2,2,4,5,5,5,4,5,4,6,5,7,0.0008,0.0012,0.0004,0.0012,0.0016,0.002,0.0018,0.0058,0.0078,0.0124,0.007639437268410977,0.009167324722093171,0.003055774907364391,0.009167324722093171,0.015278874536821955,0.015278874536821955,0.017188733853924696,0.036923946797319716,0.05958761069360562,0.06766358723449721
30.0,210,110,24,2,2,2,2,2,2,2,2,2,2,5,5,5,4,5,4,6,5,7,9,0.0012,0.0004,0.0012,0.0016,0.002,0.0018,0.0058,0.0078,0.0124,0.0074,0.009167324722093171,0.003055774907364391,0.009167324722093171,0.015278874536821955,0.015278874536821955,0.017188733853924696,0.036923946797319716,0.05958761069360562,0.06766358723449721,0.031406575436800685
30.0,210,110,24,2,2,2,2,2,2,2,2,2,2,5,5,4,5,4,6,5,7,9,4,0.0004,0.0012,0.0016,0.002,0.0018,0.0058,0.0078,0.0124,0.0074,0.0078,0.003055774907364391,0.009167324722093171,0.015278874536821955,0.015278874536821955,0.017188733853924696,0.036923946797319716,0.05958761069360562,0.06766358723449721,0.031406575436800685,0.07448451336700702
30.0,210,110,24,2,2,2,2,2,2,2,2,2,2,5,4,5,4,6,5,7,9,4,7,0.0012,0.0016,0.002,0.0018,0.0058,0.0078,0.0124,0.0074,0.0078,0.0148,0.009167324722093171,0.015278874536821955,0.015278874536821955,0.017188733853924696,0.036923946797319716,0.05958761069360562,0.06766358723449721,0.031406575436800685,0.07448451336700702,0.08075976540891604
30.0,210,110,24,2,2,2,2,2,2,2,2,2,2,4,5,4,6,5,7,9,4,7,9,0.0016,0.002,0.0018,0.0058,0.0078,0.0124,0.0074,0.0078,0.0148,0.0248,0.015278874536821955,0.015278874536821955,0.017188733853924696,0.036923946797319716,0.05958761069360562,0.06766358723449721,0.031406575436800685,0.07448451336700702,0.08075976540891604,0.10525446903144012
30.0,210,110,24,2,2,2,2,2,2,2,2,2,3,5,4,6,5,7,9,4,7,9,6,0.002,0.0018,0.0058,0.0078,0.0124,0.0074,0.0078,0.0148,0.0248,0.0594,0.015278874536821955,0.017188733853924696,0.036923946797319716,0.05958761069360562,0.06766358723449721,0.031406575436800685,0.07448451336700702,0.08075976540891604,0.10525446903144012,0.37815214478634335
