54.0,210,130,17,1,0,1,0,1,0,1,0,1,0,1,0.0,0.0
54.0,210,130,17,0,1,0,1,0,1,0,1,0,1,1,0.0,0.0
54.0,210,130,17,1,0,1,0,1,0,1,0,1,0,0,0.0,0.0
54.0,210,130,17,0,1,0,1,0,1,0,1,0,0,2,0.0,0.0
54.0,210,130,17,1,0,1,0,1,0,1,0,0,1,0,0.0,0.0
54.0,210,130,17,0,1,0,1,0,1,0,0,1,0,0,0.0,0.0
54.0,210,130,17,1,0,1,0,1,0,0,1,0,1,1,0.0,0.0
54.0,210,130,17,0,1,0,1,0,0,1,0,1,0,0,0.0,0.0
54.0,210,130,17,1,0,1,0,0,1,0,1,0,1,0,0.0,0.0
54.0,210,130,17,0,1,0,0,1,0,1,0,1,0,2,0.0,0.0
54.0,210,130,17,1,0,0,1,0,1,0,1,0,1,0,0.0,0.0
54.0,210,130,17,0,0,1,0,1,0,1,0,1,1,0,0.0,0.0
54.0,210,130,17,0,1,0,1,0,1,0,1,1,0,1,0.0,0.0
54.0,210,130,17,1,0,1,0,1,0,1,1,0,1,1,0.0,0.0
54.0,210,130,17,0,1,0,1,0,1,1,0,1,1,0,0.0,0.0
54.0,210,130,17,1,0,1,0,1,1,0,1,1,1,2,0.0,0.0
54.0,210,130,17,0,1,0,1,1,0,1,1,1,1,1,0.0,0.0
54.0,210,130,17,1,0,1,1,0,1,1,1,1,1,1,0.0,0.0
54.0,210,130,17,0,1,1,0,1,1,1,1,1,1,0,0.0,0.0
54.0,210,130,17,1,1,0,1,1,1,1,1,1,2,1,0.0,0.0
54.0,210,130,17,1,0,1,1,1,1,1,1,2,1,1,0.0,0.0
54.0,210,130,17,0,1,1,1,1,1,1,2,1,1,1,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,2,1,1,1,0,0.0,0.0
54.0,210,130,17,1,1,1,1,1,2,1,1,1,1,0,0.0,0.0
54.0,210,130,17,1,1,1,1,2,1,1,1,1,1,1,0.0,0.0
54.0,210,130,17,1,1,1,2,1,1,1,1,1,1,0,0.0,0.0
54.0,210,130,17,1,1,2,1,1,1,1,1,1,1,1,0.0,0.0
54.0,210,130,17,1,2,1,1,1,1,1,1,1,1,1,0.0,0.0
54.0,210,130,17,2,1,1,1,1,1,1,1,1,1,0,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,1,1,0,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,0,1,1,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,0,1,1,0,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,0,1,1,1,1,0.0,0.0
54.0,210,130,17,1,1,1,1,1,0,1,1,1,1,1,0.0,0.0
54.0,210,130,17,1,1,1,1,0,1,1,1,1,1,1,0.0,0.0
54.0,210,130,17,1,1,1,0,1,1,1,1,1,1,0,0.0,0.0
54.0,210,130,17,1,1,0,1,1,1,1,1,1,0,1,0.0,0.0
54.0,210,130,17,1,0,1,1,1,1,1,1,0,1,1,0.0,0.0
54.0,210,130,17,0,1,1,1,1,1,1,0,1,1,1,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,0,1,1,1,1,0.0,0.0
54.0,210,130,17,1,1,1,1,1,0,1,1,1,0,0,0.0,0.0
54.0,210,130,17,1,1,1,1,0,1,1,1,0,1,1,0.0,0.0
54.0,210,130,17,1,1,1,0,1,1,1,0,1,2,2,0.0,0.0
54.0,210,130,17,1,1,0,1,1,1,0,1,2,1,2,0.0,0.0
54.0,210,130,17,1,0,1,1,1,0,1,2,1,2,1,0.0,0.0
54.0,210,130,17,0,1,1,1,0,1,2,1,2,1,1,0.0,0.0
54.0,210,130,17,1,1,1,0,1,2,1,2,1,2,1,0.0,0.0
54.0,210,130,17,1,1,0,1,2,1,2,1,2,2,2,0.0,0.0
54.0,210,130,17,1,0,1,2,1,2,1,2,2,2,2,0.0,0.0
54.0,210,130,17,0,1,2,1,2,1,2,2,2,2,2,0.0,0.0
54.0,210,130,17,1,2,1,2,1,2,2,2,2,2,1,0.0,0.0
54.0,210,130,17,2,1,2,1,2,2,2,2,2,2,2,0.0,0.0
54.0,210,130,17,1,2,1,2,2,2,2,2,2,1,1,0.0,0.0
54.0,210,130,17,2,1,2,2,2,2,2,2,1,2,1,0.0,0.0
54.0,210,130,17,1,2,2,2,2,2,2,1,2,2,2,0.0,0.0
54.0,210,130,17,2,2,2,2,2,2,1,2,2,1,1,0.0,0.0
54.0,210,130,17,2,2,2,2,2,1,2,2,1,2,1,0.0,0.0
54.0,210,130,17,2,2,2,2,1,2,2,1,2,1,0,0.0,0.0
54.0,210,130,17,2,2,2,1,2,2,1,2,1,2,1,0.0,0.0
54.0,210,130,17,2,2,1,2,2,1,2,1,2,2,0,0.0,0.0
54.0,210,130,17,2,1,2,2,1,2,1,2,2,1,0,0.0,0.0
54.0,210,130,17,1,2,2,1,2,1,2,2,1,2,0,0.0,0.0
54.0,210,130,17,2,2,1,2,1,2,2,1,2,1,1,0.0,0.0
54.0,210,130,17,2,1,2,1,2,2,1,2,1,2,0,0.0,0.0
54.0,210,130,17,1,2,1,2,2,1,2,1,2,2,0,0.0,0.0
54.0,210,130,17,2,1,2,2,1,2,1,2,2,2,0,0.0,0.0
54.0,210,130,17,1,2,2,1,2,1,2,2,2,1,2,0.0,0.0
54.0,210,130,17,2,2,1,2,1,2,2,2,1,2,2,0.0,0.0
54.0,210,130,17,2,1,2,1,2,2,2,1,2,2,1,0.0,0.0
54.0,210,130,17,1,2,1,2,2,2,1,2,2,2,1,0.0,0.0
54.0,210,130,17,2,1,2,2,2,1,2,2,2,2,2,0.0,0.0
54.0,210,130,17,1,2,2,2,1,2,2,2,2,1,2,0.0,0.0
54.0,210,130,17,2,2,2,1,2,2,2,2,1,2,3,0.0,0.0
54.0,210,130,17,2,2,1,2,2,2,2,1,2,2,2,0.0,0.0
54.0,210,130,17,2,1,2,2,2,2,1,2,2,1,3,4.0000000000000003e-07,5.092958178940651e-06
54.0,210,130,17,1,2,2,2,2,1,2,2,1,1,3,1.2e-06,1.5278874536821953e-05
54.0,210,130,17,2,2,2,2,1,2,2,1,1,2,3,1.6000000000000001e-06,2.0371832715762605e-05
54.0,210,130,17,2,2,2,1,2,2,1,1,2,1,4,1.6000000000000001e-06,1.5278874536821956e-05
54.0,210,130,17,2,2,1,2,2,1,1,2,1,1,4,0.0,0.0
54.0,210,130,17,2,1,2,2,1,1,2,1,1,1,7,1e-06,5.45674090600784e-06
54.0,210,130,17,1,2,2,1,1,2,1,1,1,1,5,1.2e-06,9.167324722093172e-06
54.0,210,130,17,2,2,1,1,2,1,1,1,1,1,5,1.6000000000000001e-06,1.2223099629457565e-05
54.0,210,130,17,2,1,1,2,1,1,1,1,1,1,6,2e-06,1.2732395447351627e-05
54.0,210,130,17,1,1,2,1,1,1,1,1,1,1,3,1.2e-06,1.5278874536821953e-05
54.0,210,130,17,1,2,1,1,1,1,1,1,1,1,5,1.2e-06,9.167324722093172e-06
54.0,210,130,17,2,1,1,1,1,1,1,1,1,0,5,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,0,1,5,8.000000000000001e-07,6.111549814728782e-06
54.0,210,130,17,1,1,1,1,1,1,1,0,1,1,3,1.2e-06,1.5278874536821953e-05
54.0,210,130,17,1,1,1,1,1,1,0,1,1,1,5,1.2e-06,9.167324722093172e-06
54.0,210,130,17,1,1,1,1,1,0,1,1,1,0,5,1.2e-06,9.167324722093172e-06
54.0,210,130,17,1,1,1,1,0,1,1,1,0,1,3,1.6000000000000001e-06,2.0371832715762605e-05
54.0,210,130,17,1,1,1,0,1,1,1,0,1,1,4,8.000000000000001e-07,7.639437268410978e-06
54.0,210,130,17,1,1,0,1,1,1,0,1,1,0,3,1.2e-06,1.5278874536821953e-05
54.0,210,130,17,1,0,1,1,1,0,1,1,0,1,2,4.0000000000000003e-07,7.639437268410978e-06
54.0,210,130,17,0,1,1,1,0,1,1,0,1,0,3,4.0000000000000003e-07,5.092958178940651e-06
54.0,210,130,17,1,1,1,0,1,1,0,1,0,1,3,0.0,0.0
54.0,210,130,17,1,1,0,1,1,0,1,0,1,1,3,4.0000000000000003e-07,5.092958178940651e-06
54.0,210,130,17,1,0,1,1,0,1,0,1,1,1,1,0.0,0.0
54.0,210,130,17,0,1,1,0,1,0,1,1,1,1,3,0.0,0.0
54.0,210,130,17,1,1,0,1,0,1,1,1,1,1,2,0.0,0.0
54.0,210,130,17,1,0,1,0,1,1,1,1,1,1,3,0.0,0.0
54.0,210,130,17,0,1,0,1,1,1,1,1,1,0,2,0.0,0.0
54.0,210,130,17,1,0,1,1,1,1,1,1,0,1,2,0.0,0.0
54.0,210,130,17,0,1,1,1,1,1,1,0,1,1,2,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,0,1,1,0,1,0.0,0.0
54.0,210,130,17,1,1,1,1,1,0,1,1,0,1,2,0.0,0.0
54.0,210,130,17,1,1,1,1,0,1,1,0,1,1,3,0.0,0.0
54.0,210,130,17,1,1,1,0,1,1,0,1,1,1,2,0.0,0.0
54.0,210,130,17,1,1,0,1,1,0,1,1,1,1,2,0.0,0.0
54.0,210,130,17,1,0,1,1,0,1,1,1,1,1,1,0.0,0.0
54.0,210,130,17,0,1,1,0,1,1,1,1,1,1,2,0.0,0.0
54.0,210,130,17,1,1,0,1,1,1,1,1,1,1,1,0.0,0.0
54.0,210,130,17,1,0,1,1,1,1,1,1,1,1,1,0.0,0.0
54.0,210,130,17,0,1,1,1,1,1,1,1,1,1,1,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,1,1,3,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,1,1,2,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,1,1,2,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,1,1,0,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,1,1,2,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,1,1,0,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,1,0,1,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,0,1,0,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,0,1,1,1,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,0,1,1,0,0,0.0,0.0
54.0,210,130,17,1,1,1,1,1,0,1,1,0,1,0,0.0,0.0
54.0,210,130,17,1,1,1,1,0,1,1,0,1,1,0,0.0,0.0
54.0,210,130,17,1,1,1,0,1,1,0,1,1,1,1,0.0,0.0
54.0,210,130,17,1,1,0,1,1,0,1,1,1,1,0,0.0,0.0
54.0,210,130,17,1,0,1,1,0,1,1,1,1,1,0,0.0,0.0
54.0,210,130,17,0,1,1,0,1,1,1,1,1,1,0,0.0,0.0
54.0,210,130,17,1,1,0,1,1,1,1,1,1,1,0,0.0,0.0
54.0,210,130,17,1,0,1,1,1,1,1,1,1,1,1,0.0,0.0
54.0,210,130,17,0,1,1,1,1,1,1,1,1,1,0,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,1,1,2,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,1,1,0,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,1,1,0,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,1,1,0,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,1,1,0,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,1,1,0,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,1,1,0,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,1,1,0,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,1,2,0,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,1,2,1,0,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,1,2,1,2,0,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,2,1,2,2,0,0.0,0.0
54.0,210,130,17,1,1,1,1,1,2,1,2,2,2,0,0.0,0.0
54.0,210,130,17,1,1,1,1,2,1,2,2,2,3,1,0.0,0.0
54.0,210,130,17,1,1,1,2,1,2,2,2,3,3,0,0.0,0.0
54.0,210,130,17,1,1,2,1,2,2,2,3,3,2,0,0.0,0.0
54.0,210,130,17,1,2,1,2,2,2,3,3,2,3,1,0.0,0.0
54.0,210,130,17,2,1,2,2,2,3,3,2,3,3,2,0.0,0.0
54.0,210,130,17,1,2,2,2,3,3,2,3,3,2,2,0.0,0.0
54.0,210,130,17,2,2,2,3,3,2,3,3,2,3,3,0.0,0.0
54.0,210,130,17,2,2,3,3,2,3,3,2,3,2,3,4.0000000000000003e-07,5.092958178940651e-06
54.0,210,130,17,2,3,3,2,3,3,2,3,2,2,4,0.0,0.0
54.0,210,130,17,3,3,2,3,3,2,3,2,2,1,4,8.000000000000001e-07,7.639437268410978e-06
54.0,210,130,17,3,2,3,3,2,3,2,2,1,2,5,6e-07,4.583662361046586e-06
54.0,210,130,17,2,3,3,2,3,2,2,1,2,1,5,2.2e-06,1.680676199050415e-05
54.0,210,130,17,3,3,2,3,2,2,1,2,1,2,4,4.2000000000000004e-06,4.0107045659157635e-05
54.0,210,130,17,3,2,3,2,2,1,2,1,2,1,5,9.2e-06,7.0282822869381e-05
54.0,210,130,17,2,3,2,2,1,2,1,2,1,1,7,7e-06,3.819718634205488e-05
54.0,210,130,17,3,2,2,1,2,1,2,1,1,1,4,7.4e-06,7.066479473280154e-05
54.0,210,130,17,2,2,1,2,1,2,1,1,1,2,8,4.8e-06,2.291831180523293e-05
54.0,210,130,17,2,1,2,1,2,1,1,1,2,1,5,2.8e-06,2.1390424351550735e-05
54.0,210,130,17,1,2,1,2,1,1,1,2,1,2,6,1.8e-06,1.1459155902616464e-05
54.0,210,130,17,2,1,2,1,1,1,2,1,2,1,4,1e-06,9.549296585513721e-06
54.0,210,130,17,1,2,1,1,1,2,1,2,1,2,5,0.0,0.0
54.0,210,130,17,2,1,1,1,2,1,2,1,2,1,4,8.000000000000001e-07,7.639437268410978e-06
54.0,210,130,17,1,1,1,2,1,2,1,2,1,2,4,0.0,0.0
54.0,210,130,17,1,1,2,1,2,1,2,1,2,2,3,4.0000000000000003e-07,5.092958178940651e-06
54.0,210,130,17,1,2,1,2,1,2,1,2,2,2,3,8.000000000000001e-07,1.0185916357881302e-05
54.0,210,130,17,2,1,2,1,2,1,2,2,2,2,5,4.0000000000000003e-07,3.055774907364391e-06
54.0,210,130,17,1,2,1,2,1,2,2,2,2,3,3,4.0000000000000003e-07,5.092958178940651e-06
54.0,210,130,17,2,1,2,1,2,2,2,2,3,3,5,4.0000000000000003e-07,3.055774907364391e-06
54.0,210,130,17,1,2,1,2,2,2,2,3,3,2,3,8.000000000000001e-07,1.0185916357881302e-05
54.0,210,130,17,2,1,2,2,2,2,3,3,2,3,2,8.000000000000001e-07,1.5278874536821956e-05
54.0,210,130,17,1,2,2,2,2,3,3,2,3,2,3,4.0000000000000003e-07,5.092958178940651e-06
54.0,210,130,17,2,2,2,2,3,3,2,3,2,2,3,8.000000000000001e-07,1.0185916357881302e-05
54.0,210,130,17,2,2,2,3,3,2,3,2,2,2,3,8.000000000000001e-07,1.0185916357881302e-05
54.0,210,130,17,2,2,3,3,2,3,2,2,2,1,4,1.6000000000000001e-06,1.5278874536821956e-05
54.0,210,130,17,2,3,3,2,3,2,2,2,1,2,3,8.000000000000001e-07,1.0185916357881302e-05
54.0,210,130,17,3,3,2,3,2,2,2,1,2,2,3,8.000000000000001e-07,1.0185916357881302e-05
54.0,210,130,17,3,2,3,2,2,2,1,2,2,2,3,8.000000000000001e-07,1.0185916357881302e-05
54.0,210,130,17,2,3,2,2,2,1,2,2,2,2,5,4.0000000000000003e-07,3.055774907364391e-06
54.0,210,130,17,3,2,2,2,1,2,2,2,2,2,3,0.0,0.0
54.0,210,130,17,2,2,2,1,2,2,2,2,2,2,5,4.0000000000000003e-07,3.055774907364391e-06
54.0,210,130,17,2,2,1,2,2,2,2,2,2,1,2,4.0000000000000003e-07,7.639437268410978e-06
54.0,210,130,17,2,1,2,2,2,2,2,2,1,2,4,0.0,0.0
54.0,210,130,17,1,2,2,2,2,2,2,1,2,2,3,8.000000000000001e-07,1.0185916357881302e-05
54.0,210,130,17,2,2,2,2,2,2,1,2,2,3,4,1.2e-06,1.1459155902616464e-05
54.0,210,130,17,2,2,2,2,2,1,2,2,3,2,3,8.000000000000001e-07,1.0185916357881302e-05
54.0,210,130,17,2,2,2,2,1,2,2,3,2,2,6,8.000000000000001e-07,5.092958178940651e-06
54.0,210,130,17,2,2,2,1,2,2,3,2,2,2,4,8.000000000000001e-07,7.639437268410978e-06
54.0,210,130,17,2,2,1,2,2,3,2,2,2,2,4,1.2e-06,1.1459155902616464e-05
54.0,210,130,17,2,1,2,2,3,2,2,2,2,2,5,3.2000000000000003e-06,2.444619925891513e-05
54.0,210,130,17,1,2,2,3,2,2,2,2,2,1,7,3.3999999999999996e-06,1.8552919080426654e-05
54.0,210,130,17,2,2,3,2,2,2,2,2,1,2,4,4.8e-06,4.583662361046586e-05
54.0,210,130,17,2,3,2,2,2,2,2,1,2,1,7,9.2e-06,5.020201633527213e-05
54.0,210,130,17,3,2,2,2,2,2,1,2,1,1,6,7.8e-06,4.9656342244671344e-05
54.0,210,130,17,2,2,2,2,2,1,2,1,1,1,6,3.8e-06,2.419155134996809e-05
54.0,210,130,17,2,2,2,2,1,2,1,1,1,2,6,2e-06,1.2732395447351627e-05
54.0,210,130,17,2,2,2,1,2,1,1,1,2,1,6,1.2e-06,7.639437268410976e-06
54.0,210,130,17,2,2,1,2,1,1,1,2,1,2,3,8.000000000000001e-07,1.0185916357881302e-05
54.0,210,130,17,2,1,2,1,1,1,2,1,2,1,5,8.000000000000001e-07,6.111549814728782e-06
54.0,210,130,17,1,2,1,1,1,2,1,2,1,2,5,1e-06,7.639437268410976e-06
54.0,210,130,17,2,1,1,1,2,1,2,1,2,1,6,0.0,0.0
54.0,210,130,17,1,1,1,2,1,2,1,2,1,1,5,4.0000000000000003e-07,3.055774907364391e-06
54.0,210,130,17,1,1,2,1,2,1,2,1,1,1,5,0.0,0.0
54.0,210,130,17,1,2,1,2,1,2,1,1,1,2,5,0.0,0.0
54.0,210,130,17,2,1,2,1,2,1,1,1,2,1,6,0.0,0.0
54.0,210,130,17,1,2,1,2,1,1,1,2,1,2,3,0.0,0.0
54.0,210,130,17,2,1,2,1,1,1,2,1,2,1,4,0.0,0.0
54.0,210,130,17,1,2,1,1,1,2,1,2,1,2,6,8.000000000000001e-07,5.092958178940651e-06
54.0,210,130,17,2,1,1,1,2,1,2,1,2,1,3,1.6000000000000001e-06,2.0371832715762605e-05
54.0,210,130,17,1,1,1,2,1,2,1,2,1,2,6,1.6000000000000001e-06,1.0185916357881302e-05
54.0,210,130,17,1,1,2,1,2,1,2,1,2,1,5,4.0000000000000003e-07,3.055774907364391e-06
54.0,210,130,17,1,2,1,2,1,2,1,2,1,2,3,4.0000000000000003e-07,5.092958178940651e-06
54.0,210,130,17,2,1,2,1,2,1,2,1,2,1,2,4.0000000000000003e-07,7.639437268410978e-06
54.0,210,130,17,1,2,1,2,1,2,1,2,1,2,5,8.000000000000001e-07,6.111549814728782e-06
54.0,210,130,17,2,1,2,1,2,1,2,1,2,2,3,4.0000000000000003e-07,5.092958178940651e-06
54.0,210,130,17,1,2,1,2,1,2,1,2,2,1,4,4.0000000000000003e-07,3.819718634205489e-06
54.0,210,130,17,2,1,2,1,2,1,2,2,1,2,2,8.000000000000001e-07,1.5278874536821956e-05
54.0,210,130,17,1,2,1,2,1,2,2,1,2,2,3,4.0000000000000003e-07,5.092958178940651e-06
54.0,210,130,17,2,1,2,1,2,2,1,2,2,1,4,8.000000000000001e-07,7.639437268410978e-06
54.0,210,130,17,1,2,1,2,2,1,2,2,1,2,4,0.0,0.0
54.0,210,130,17,2,1,2,2,1,2,2,1,2,1,4,4.0000000000000003e-07,3.819718634205489e-06
54.0,210,130,17,1,2,2,1,2,2,1,2,1,2,6,4.0000000000000003e-07,2.5464790894703256e-06
54.0,210,130,17,2,2,1,2,2,1,2,1,2,2,5,8.000000000000001e-07,6.111549814728782e-06
54.0,210,130,17,2,1,2,2,1,2,1,2,2,1,4,0.0,0.0
54.0,210,130,17,1,2,2,1,2,1,2,2,1,2,5,4.0000000000000003e-07,3.055774907364391e-06
54.0,210,130,17,2,2,1,2,1,2,2,1,2,2,5,4.0000000000000003e-07,3.055774907364391e-06
54.0,210,130,17,2,1,2,1,2,2,1,2,2,2,6,8.000000000000001e-07,5.092958178940651e-06
54.0,210,130,17,1,2,1,2,2,1,2,2,2,2,4,0.0,0.0
54.0,210,130,17,2,1,2,2,1,2,2,2,2,1,4,4.0000000000000003e-07,3.819718634205489e-06
54.0,210,130,17,1,2,2,1,2,2,2,2,1,2,4,8.000000000000001e-07,7.639437268410978e-06
54.0,210,130,17,2,2,1,2,2,2,2,1,2,1,5,4.0000000000000003e-07,3.055774907364391e-06
54.0,210,130,17,2,1,2,2,2,2,1,2,1,1,3,4.0000000000000003e-07,5.092958178940651e-06
54.0,210,130,17,1,2,2,2,2,1,2,1,1,1,4,8.000000000000001e-07,7.639437268410978e-06
54.0,210,130,17,2,2,2,2,1,2,1,1,1,2,4,1.6000000000000001e-06,1.5278874536821956e-05
54.0,210,130,17,2,2,2,1,2,1,1,1,2,1,3,8.000000000000001e-07,1.0185916357881302e-05
54.0,210,130,17,2,2,1,2,1,1,1,2,1,1,5,8.000000000000001e-07,6.111549814728782e-06
54.0,210,130,17,2,1,2,1,1,1,2,1,1,2,2,4.0000000000000003e-07,7.639437268410978e-06
54.0,210,130,17,1,2,1,1,1,2,1,1,2,1,3,4.0000000000000003e-07,5.092958178940651e-06
54.0,210,130,17,2,1,1,1,2,1,1,2,1,1,4,8.000000000000001e-07,7.639437268410978e-06
54.0,210,130,17,1,1,1,2,1,1,2,1,1,1,3,1.6000000000000001e-06,2.0371832715762605e-05
54.0,210,130,17,1,1,2,1,1,2,1,1,1,1,5,8.000000000000001e-07,6.111549814728782e-06
54.0,210,130,17,1,2,1,1,2,1,1,1,1,2,5,0.0,0.0
54.0,210,130,17,2,1,1,2,1,1,1,1,2,1,6,0.0,0.0
54.0,210,130,17,1,1,2,1,1,1,1,2,1,2,3,4.0000000000000003e-07,5.092958178940651e-06
54.0,210,130,17,1,2,1,1,1,1,2,1,2,1,4,4.0000000000000003e-07,3.819718634205489e-06
54.0,210,130,17,2,1,1,1,1,2,1,2,1,2,5,1.2e-06,9.167324722093172e-06
54.0,210,130,17,1,1,1,1,2,1,2,1,2,1,4,2e-06,1.9098593171027442e-05
54.0,210,130,17,1,1,1,2,1,2,1,2,1,2,3,4.0000000000000003e-07,5.092958178940651e-06
54.0,210,130,17,1,1,2,1,2,1,2,1,2,1,3,8.000000000000001e-07,1.0185916357881302e-05
54.0,210,130,17,1,2,1,2,1,2,1,2,1,1,4,8.000000000000001e-07,7.639437268410978e-06
54.0,210,130,17,2,1,2,1,2,1,2,1,1,1,4,2e-06,1.9098593171027442e-05
54.0,210,130,17,1,2,1,2,1,2,1,1,1,1,3,8.000000000000001e-07,1.0185916357881302e-05
54.0,210,130,17,2,1,2,1,2,1,1,1,1,2,3,8.000000000000001e-07,1.0185916357881302e-05
54.0,210,130,17,1,2,1,2,1,1,1,1,2,1,3,8.000000000000001e-07,1.0185916357881302e-05
54.0,210,130,17,2,1,2,1,1,1,1,2,1,1,3,0.0,0.0
54.0,210,130,17,1,2,1,1,1,1,2,1,1,2,3,1.2e-06,1.5278874536821953e-05
54.0,210,130,17,2,1,1,1,1,2,1,1,2,1,6,2e-06,1.2732395447351627e-05
54.0,210,130,17,1,1,1,1,2,1,1,2,1,2,2,1.6000000000000001e-06,3.055774907364391e-05
54.0,210,130,17,1,1,1,2,1,1,2,1,2,1,4,1.2e-06,1.1459155902616464e-05
54.0,210,130,17,1,1,2,1,1,2,1,2,1,1,4,1.2e-06,1.1459155902616464e-05
54.0,210,130,17,1,2,1,1,2,1,2,1,1,2,4,8.000000000000001e-07,7.639437268410978e-06
54.0,210,130,17,2,1,1,2,1,2,1,1,2,1,3,8.000000000000001e-07,1.0185916357881302e-05
54.0,210,130,17,1,1,2,1,2,1,1,2,1,1,2,1.2e-06,2.291831180523293e-05
54.0,210,130,17,1,2,1,2,1,1,2,1,1,1,2,4.0000000000000003e-07,7.639437268410978e-06
54.0,210,130,17,2,1,2,1,1,2,1,1,1,2,4,0.0,0.0
54.0,210,130,17,1,2,1,1,2,1,1,1,2,1,3,4.0000000000000003e-07,5.092958178940651e-06
54.0,210,130,17,2,1,1,2,1,1,1,2,1,1,3,4.0000000000000003e-07,5.092958178940651e-06
54.0,210,130,17,1,1,2,1,1,1,2,1,1,1,3,4.0000000000000003e-07,5.092958178940651e-06
54.0,210,130,17,1,2,1,1,1,2,1,1,1,1,1,0.0,0.0
54.0,210,130,17,2,1,1,1,2,1,1,1,1,2,3,0.0,0.0
54.0,210,130,17,1,1,1,2,1,1,1,1,2,1,3,0.0,0.0
54.0,210,130,17,1,1,2,1,1,1,1,2,1,1,1,0.0,0.0
54.0,210,130,17,1,2,1,1,1,1,2,1,1,0,2,0.0,0.0
54.0,210,130,17,2,1,1,1,1,2,1,1,0,1,2,0.0,0.0
54.0,210,130,17,1,1,1,1,2,1,1,0,1,1,1,0.0,0.0
54.0,210,130,17,1,1,1,2,1,1,0,1,1,1,2,0.0,0.0
54.0,210,130,17,1,1,2,1,1,0,1,1,1,0,3,0.0,0.0
54.0,210,130,17,1,2,1,1,0,1,1,1,0,1,2,0.0,0.0
54.0,210,130,17,2,1,1,0,1,1,1,0,1,1,3,0.0,0.0
54.0,210,130,17,1,1,0,1,1,1,0,1,1,0,1,0.0,0.0
54.0,210,130,17,1,0,1,1,1,0,1,1,0,1,2,0.0,0.0
54.0,210,130,17,0,1,1,1,0,1,1,0,1,1,1,0.0,0.0
54.0,210,130,17,1,1,1,0,1,1,0,1,1,0,3,0.0,0.0
54.0,210,130,17,1,1,0,1,1,0,1,1,0,1,2,0.0,0.0
54.0,210,130,17,1,0,1,1,0,1,1,0,1,1,2,0.0,0.0
54.0,210,130,17,0,1,1,0,1,1,0,1,1,1,3,0.0,0.0
54.0,210,130,17,1,1,0,1,1,0,1,1,1,1,2,0.0,0.0
54.0,210,130,17,1,0,1,1,0,1,1,1,1,1,1,0.0,0.0
54.0,210,130,17,0,1,1,0,1,1,1,1,1,1,2,0.0,0.0
54.0,210,130,17,1,1,0,1,1,1,1,1,1,0,1,0.0,0.0
54.0,210,130,17,1,0,1,1,1,1,1,1,0,1,3,0.0,0.0
54.0,210,130,17,0,1,1,1,1,1,1,0,1,1,3,0.0,0.0
54.0,210,130,17,1,1,1,1,1,1,0,1,1,0,2,0.0,0.0
54.0,210,130,17,1,1,1,1,1,0,1,1,0,1,1,0.0,0.0
54.0,210,130,17,1,1,1,1,0,1,1,0,1,1,2,0.0,0.0
54.0,210,130,17,1,1,1,0,1,1,0,1,1,1,3,0.0,0.0
54.0,210,130,17,1,1,0,1,1,0,1,1,1,0,2,0.0,0.0
54.0,210,130,17,1,0,1,1,0,1,1,1,0,1,1,0.0,0.0
54.0,210,130,17,0,1,1,0,1,1,1,0,1,1,3,0.0,0.0
