45.0,188,122,20,1,1,2,2,2,2,2,2,3,2,7,6,5,6,5,8,8,7,6,5,0.0048,0.0036,0.0052,0.0062,0.0056,0.0096,0.0086,0.008,0.0036,0.0036,0.02619235634883763,0.02291831180523293,0.03972507379573708,0.03947042588679004,0.04278084870310147,0.04583662361046586,0.041061975317709,0.04365392724806272,0.02291831180523293,0.027501974166279516
45.0,188,122,20,1,2,2,2,2,2,2,3,2,2,6,5,6,5,8,8,7,6,5,5,0.0036,0.0052,0.0062,0.0056,0.0096,0.0086,0.008,0.0036,0.0036,0.0058,0.02291831180523293,0.03972507379573708,0.03947042588679004,0.04278084870310147,0.04583662361046586,0.041061975317709,0.04365392724806272,0.02291831180523293,0.027501974166279516,0.044308736156783664
45.0,188,122,20,2,2,2,2,2,2,3,2,2,1,5,6,5,8,8,7,6,5,5,7,0.0052,0.0062,0.0056,0.0096,0.0086,0.008,0.0036,0.0036,0.0058,0.0092,0.03972507379573708,0.03947042588679004,0.04278084870310147,0.04583662361046586,0.041061975317709,0.04365392724806272,0.02291831180523293,0.027501974166279516,0.044308736156783664,0.050202016335272125
45.0,188,122,20,2,2,2,2,2,3,2,2,1,2,6,5,8,8,7,6,5,5,7,8,0.0062,0.0056,0.0096,0.0086,0.008,0.0036,0.0036,0.0058,0.0092,0.013800000000000002,0.03947042588679004,0.04278084870310147,0.04583662361046586,0.041061975317709,0.04365392724806272,0.02291831180523293,0.027501974166279516,0.044308736156783664,0.050202016335272125,0.06589014644004468
45.0,188,122,20,2,2,2,2,3,2,2,1,2,2,5,8,8,7,6,5,5,7,8,9,0.0056,0.0096,0.0086,0.008,0.0036,0.0036,0.0058,0.0092,0.013800000000000002,0.023399999999999997,0.04278084870310147,0.04583662361046586,0.041061975317709,0.04365392724806272,0.02291831180523293,0.027501974166279516,0.044308736156783664,0.050202016335272125,0.06589014644004468,0.09931268448934268
45.0,188,122,20,2,2,2,3,2,2,1,2,2,2,8,8,7,6,5,5,7,8,9,7,0.0096,0.0086,0.008,0.0036,0.0036,0.0058,0.0092,0.013800000000000002,0.023399999999999997,0.017,0.04583662361046586,0.041061975317709,0.04365392724806272,0.02291831180523293,0.027501974166279516,0.044308736156783664,0.050202016335272125,0.06589014644004468,0.09931268448934268,0.09276459540213329
45.0,188,122,20,2,2,3,2,2,1,2,2,2,2,8,7,6,5,5,7,8,9,7,6,0.0086,0.008,0.0036,0.0036,0.0058,0.0092,0.013800000000000002,0.023399999999999997,0.017,0.0074,0.041061975317709,0.04365392724806272,0.02291831180523293,0.027501974166279516,0.044308736156783664,0.050202016335272125,0.06589014644004468,0.09931268448934268,0.09276459540213329,0.04710986315520102
45.0,188,122,20,2,3,2,2,1,2,2,2,2,2,7,6,5,5,7,8,9,7,6,6,0.008,0.0036,0.0036,0.0058,0.0092,0.013800000000000002,0.023399999999999997,0.017,0.0074,0.0074,0.04365392724806272,0.02291831180523293,0.027501974166279516,0.044308736156783664,0.050202016335272125,0.06589014644004468,0.09931268448934268,0.09276459540213329,0.04710986315520102,0.04710986315520102
45.0,188,122,20,3,2,2,1,2,2,2,2,2,2,6,5,5,7,8,9,7,6,6,9,0.0036,0.0036,0.0058,0.0092,0.013800000000000002,0.023399999999999997,0.017,0.0074,0.0074,0.0086,0.02291831180523293,0.027501974166279516,0.044308736156783664,0.050202016335272125,0.06589014644004468,0.09931268448934268,0.09276459540213329,0.04710986315520102,0.04710986315520102,0.036499533615741334
45.0,188,122,20,2,2,1,2,2,2,2,2,2,2,5,5,7,8,9,7,6,6,9,8,0.0036,0.0058,0.0092,0.013800000000000002,0.023399999999999997,0.017,0.0074,0.0074,0.0086,0.0066,0.027501974166279516,0.044308736156783664,0.050202016335272125,0.06589014644004468,0.09931268448934268,0.09276459540213329,0.04710986315520102,0.04710986315520102,0.036499533615741334,0.03151267873219528
45.0,188,122,20,2,1,2,2,2,2,2,2,2,2,5,7,8,9,7,6,6,9,8,5,0.0058,0.0092,0.013800000000000002,0.023399999999999997,0.017,0.0074,0.0074,0.0086,0.0066,0.0066,0.044308736156783664,0.050202016335272125,0.06589014644004468,0.09931268448934268,0.09276459540213329,0.04710986315520102,0.04710986315520102,0.036499533615741334,0.03151267873219528,0.05042028597151245
45.0,188,122,20,1,2,2,2,2,2,2,2,2,2,7,8,9,7,6,6,9,8,5,7,0.0092,0.013800000000000002,0.023399999999999997,0.017,0.0074,0.0074,0.0086,0.0066,0.0066,0.0068,0.050202016335272125,0.06589014644004468,0.09931268448934268,0.09276459540213329,0.04710986315520102,0.04710986315520102,0.036499533615741334,0.03151267873219528,0.05042028597151245,0.03710583816085331
45.0,188,122,20,2,2,2,2,2,2,2,2,2,2,8,9,7,6,6,9,8,5,7,6,0.013800000000000002,0.023399999999999997,0.017,0.0074,0.0074,0.0086,0.0066,0.0066,0.0068,0.0148,0.06589014644004468,0.09931268448934268,0.09276459540213329,0.04710986315520102,0.04710986315520102,0.036499533615741334,0.03151267873219528,0.05042028597151245,0.03710583816085331,0.09421972631040204
45.0,188,122,20,2,2,2,2,2,2,2,2,2,2,9,7,6,6,9,8,5,7,6,8,0.023399999999999997,0.017,0.0074,0.0074,0.0086,0.0066,0.0066,0.0068,0.0148,0.0184,0.09931268448934268,0.09276459540213329,0.04710986315520102,0.04710986315520102,0.036499533615741334,0.03151267873219528,0.05042028597151245,0.03710583816085331,0.09421972631040204,0.08785352858672624
45.0,188,122,20,2,2,2,2,2,2,2,2,2,2,7,6,6,9,8,5,7,6,8,7,0.017,0.0074,0.0074,0.0086,0.0066,0.0066,0.0068,0.0148,0.0184,0.013,0.09276459540213329,0.04710986315520102,0.04710986315520102,0.036499533615741334,0.03151267873219528,0.05042028597151245,0.03710583816085331,0.09421972631040204,0.08785352858672624,0.07093763177810192
45.0,188,122,20,2,2,2,2,2,2,2,2,2,2,6,6,9,8,5,7,6,8,7,9,0.0074,0.0074,0.0086,0.0066,0.0066,0.0068,0.0148,0.0184,0.013,0.016800000000000002,0.04710986315520102,0.04710986315520102,0.036499533615741334,0.03151267873219528,0.05042028597151245,0.03710583816085331,0.09421972631040204,0.08785352858672624,0.07093763177810192,0.07130141450516912
45.0,188,122,20,2,2,2,2,2,2,2,2,2,2,6,9,8,5,7,6,8,7,9,9,0.0074,0.0086,0.0066,0.0066,0.0068,0.0148,0.0184,0.013,0.016800000000000002,0.0238,0.04710986315520102,0.036499533615741334,0.03151267873219528,0.05042028597151245,0.03710583816085331,0.09421972631040204,0.08785352858672624,0.07093763177810192,0.07130141450516912,0.10101033721565625
45.0,188,122,20,2,2,2,2,2,2,2,2,2,3,9,8,5,7,6,8,7,9,9,7,0.0086,0.0066,0.0066,0.0068,0.0148,0.0184,0.013,0.016800000000000002,0.0238,0.019399999999999997,0.036499533615741334,0.03151267873219528,0.05042028597151245,0.03710583816085331,0.09421972631040204,0.08785352858672624,0.07093763177810192,0.07130141450516912,0.10101033721565625,0.10586077357655208
45.0,188,122,20,2,2,2,2,2,2,2,2,3,2,8,5,7,6,8,7,9,9,7,7,0.0066,0.0066,0.0068,0.0148,0.0184,0.013,0.016800000000000002,0.0238,0.019399999999999997,0.019,0.03151267873219528,0.05042028597151245,0.03710583816085331,0.09421972631040204,0.08785352858672624,0.07093763177810192,0.07130141450516912,0.10101033721565625,0.10586077357655208,0.10367807721414896
45.0,188,122,20,2,2,2,2,2,2,2,3,2,3,5,7,6,8,7,9,9,7,7,5,0.0066,0.0068,0.0148,0.0184,0.013,0.016800000000000002,0.0238,0.019399999999999997,0.019,0.014199999999999999,0.05042028597151245,0.03710583816085331,0.09421972631040204,0.08785352858672624,0.07093763177810192,0.07130141450516912,0.10101033721565625,0.10586077357655208,0.10367807721414896,0.10848000921143587
45.0,188,122,20,2,2,2,2,2,2,3,2,3,2,7,6,8,7,9,9,7,7,5,8,0.0068,0.0148,0.0184,0.013,0.016800000000000002,0.0238,0.019399999999999997,0.019,0.014199999999999999,0.0178,0.03710583816085331,0.09421972631040204,0.08785352858672624,0.07093763177810192,0.07130141450516912,0.10101033721565625,0.10586077357655208,0.10367807721414896,0.10848000921143587,0.08498873961107212
45.0,188,122,20,2,2,2,2,2,3,2,3,2,3,6,8,7,9,9,7,7,5,8,6,0.0148,0.0184,0.013,0.016800000000000002,0.0238,0.019399999999999997,0.019,0.014199999999999999,0.0178,0.0198,0.09421972631040204,0.08785352858672624,0.07093763177810192,0.07130141450516912,0.10101033721565625,0.10586077357655208,0.10367807721414896,0.10848000921143587,0.08498873961107212,0.12605071492878112
45.0,188,122,20,2,2,2,2,3,2,3,2,3,2,8,7,9,9,7,7,5,8,6,5,0.0184,0.013,0.016800000000000002,0.0238,0.019399999999999997,0.019,0.014199999999999999,0.0178,0.0198,0.0166,0.08785352858672624,0.07093763177810192,0.07130141450516912,0.10101033721565625,0.10586077357655208,0.10367807721414896,0.10848000921143587,0.08498873961107212,0.12605071492878112,0.12681465865562222
45.0,188,122,20,2,2,2,3,2,3,2,3,2,3,7,9,9,7,7,5,8,6,5,7,0.013,0.016800000000000002,0.0238,0.019399999999999997,0.019,0.014199999999999999,0.0178,0.0198,0.0166,0.016399999999999998,0.07093763177810192,0.07130141450516912,0.10101033721565625,0.10586077357655208,0.10367807721414896,0.10848000921143587,0.08498873961107212,0.12605071492878112,0.12681465865562222,0.08949055085852857
45.0,188,122,20,2,2,3,2,3,2,3,2,3,2,9,9,7,7,5,8,6,5,7,8,0.016800000000000002,0.0238,0.019399999999999997,0.019,0.014199999999999999,0.0178,0.0198,0.0166,0.016399999999999998,0.0088,0.07130141450516912,0.10101033721565625,0.10586077357655208,0.10367807721414896,0.10848000921143587,0.08498873961107212,0.12605071492878112,0.12681465865562222,0.08949055085852857,0.04201690497626037
45.0,188,122,20,2,3,2,3,2,3,2,3,2,3,9,7,7,5,8,6,5,7,8,6,0.0238,0.019399999999999997,0.019,0.014199999999999999,0.0178,0.0198,0.0166,0.016399999999999998,0.0088,0.016,0.10101033721565625,0.10586077357655208,0.10367807721414896,0.10848000921143587,0.08498873961107212,0.12605071492878112,0.12681465865562222,0.08949055085852857,0.04201690497626037,0.10185916357881303
45.0,188,122,20,3,2,3,2,3,2,3,2,3,3,7,7,5,8,6,5,7,8,6,8,0.019399999999999997,0.019,0.014199999999999999,0.0178,0.0198,0.0166,0.016399999999999998,0.0088,0.016,0.0232,0.10586077357655208,0.10367807721414896,0.10848000921143587,0.08498873961107212,0.12605071492878112,0.12681465865562222,0.08949055085852857,0.04201690497626037,0.10185916357881303,0.11077184039195916
45.0,188,122,20,2,3,2,3,2,3,2,3,3,2,7,5,8,6,5,7,8,6,8,9,0.019,0.014199999999999999,0.0178,0.0198,0.0166,0.016399999999999998,0.0088,0.016,0.0232,0.023,0.10367807721414896,0.10848000921143587,0.08498873961107212,0.12605071492878112,0.12681465865562222,0.08949055085852857,0.04201690497626037,0.10185916357881303,0.11077184039195916,0.09761503176302914
45.0,188,122,20,3,2,3,2,3,2,3,3,2,3,5,8,6,5,7,8,6,8,9,6,0.014199999999999999,0.0178,0.0198,0.0166,0.016399999999999998,0.0088,0.016,0.0232,0.023,0.0228,0.10848000921143587,0.08498873961107212,0.12605071492878112,0.12681465865562222,0.08949055085852857,0.04201690497626037,0.10185916357881303,0.11077184039195916,0.09761503176302914,0.14514930809980855
45.0,188,122,20,2,3,2,3,2,3,3,2,3,3,8,6,5,7,8,6,8,9,6,7,0.0178,0.0198,0.0166,0.016399999999999998,0.0088,0.016,0.0232,0.023,0.0228,0.0174,0.08498873961107212,0.12605071492878112,0.12681465865562222,0.08949055085852857,0.04201690497626037,0.10185916357881303,0.11077184039195916,0.09761503176302914,0.14514930809980855,0.09494729176453641
45.0,188,122,20,3,2,3,2,3,3,2,3,3,2,6,5,7,8,6,8,9,6,7,8,0.0198,0.0166,0.016399999999999998,0.0088,0.016,0.0232,0.023,0.0228,0.0174,0.0216,0.12605071492878112,0.12681465865562222,0.08949055085852857,0.04201690497626037,0.10185916357881303,0.11077184039195916,0.09761503176302914,0.14514930809980855,0.09494729176453641,0.1031324031235482
45.0,188,122,20,2,3,2,3,3,2,3,3,2,3,5,7,8,6,8,9,6,7,8,8,0.0166,0.016399999999999998,0.0088,0.016,0.0232,0.023,0.0228,0.0174,0.0216,0.024,0.12681465865562222,0.08949055085852857,0.04201690497626037,0.10185916357881303,0.11077184039195916,0.09761503176302914,0.14514930809980855,0.09494729176453641,0.1031324031235482,0.11459155902616465
45.0,188,122,20,3,2,3,3,2,3,3,2,3,2,7,8,6,8,9,6,7,8,8,7,0.016399999999999998,0.0088,0.016,0.0232,0.023,0.0228,0.0174,0.0216,0.024,0.0126,0.08949055085852857,0.04201690497626037,0.10185916357881303,0.11077184039195916,0.09761503176302914,0.14514930809980855,0.09494729176453641,0.1031324031235482,0.11459155902616465,0.06875493541569878
45.0,188,122,20,2,3,3,2,3,3,2,3,2,3,8,6,8,9,6,7,8,8,7,5,0.0088,0.016,0.0232,0.023,0.0228,0.0174,0.0216,0.024,0.0126,0.0044,0.04201690497626037,0.10185916357881303,0.11077184039195916,0.09761503176302914,0.14514930809980855,0.09494729176453641,0.1031324031235482,0.11459155902616465,0.06875493541569878,0.0336135239810083
45.0,188,122,20,3,3,2,3,3,2,3,2,3,2,6,8,9,6,7,8,8,7,5,7,0.016,0.0232,0.023,0.0228,0.0174,0.0216,0.024,0.0126,0.0044,0.0034,0.10185916357881303,0.11077184039195916,0.09761503176302914,0.14514930809980855,0.09494729176453641,0.1031324031235482,0.11459155902616465,0.06875493541569878,0.0336135239810083,0.018552919080426656
45.0,188,122,20,3,2,3,3,2,3,2,3,2,3,8,9,6,7,8,8,7,5,7,6,0.0232,0.023,0.0228,0.0174,0.0216,0.024,0.0126,0.0044,0.0034,0.0038,0.11077184039195916,0.09761503176302914,0.14514930809980855,0.09494729176453641,0.1031324031235482,0.11459155902616465,0.06875493541569878,0.0336135239810083,0.018552919080426656,0.02419155134996809
45.0,188,122,20,2,3,3,2,3,2,3,2,3,2,9,6,7,8,8,7,5,7,6,6,0.023,0.0228,0.0174,0.0216,0.024,0.0126,0.0044,0.0034,0.0038,0.002,0.09761503176302914,0.14514930809980855,0.09494729176453641,0.1031324031235482,0.11459155902616465,0.06875493541569878,0.0336135239810083,0.018552919080426656,0.02419155134996809,0.012732395447351628
45.0,188,122,20,3,3,2,3,2,3,2,3,2,2,6,7,8,8,7,5,7,6,6,5,0.0228,0.0174,0.0216,0.024,0.0126,0.0044,0.0034,0.0038,0.002,0.0014,0.14514930809980855,0.09494729176453641,0.1031324031235482,0.11459155902616465,0.06875493541569878,0.0336135239810083,0.018552919080426656,0.02419155134996809,0.012732395447351628,0.010695212175775367
45.0,188,122,20,3,2,3,2,3,2,3,2,2,2,7,8,8,7,5,7,6,6,5,5,0.0174,0.0216,0.024,0.0126,0.0044,0.0034,0.0038,0.002,0.0014,0.0012,0.09494729176453641,0.1031324031235482,0.11459155902616465,0.06875493541569878,0.0336135239810083,0.018552919080426656,0.02419155134996809,0.012732395447351628,0.010695212175775367,0.009167324722093171
45.0,188,122,20,2,3,2,3,2,3,2,2,2,2,8,8,7,5,7,6,6,5,5,6,0.0216,0.024,0.0126,0.0044,0.0034,0.0038,0.002,0.0014,0.0012,0.0004,0.1031324031235482,0.11459155902616465,0.06875493541569878,0.0336135239810083,0.018552919080426656,0.02419155134996809,0.012732395447351628,0.010695212175775367,0.009167324722093171,0.0025464790894703256
45.0,188,122,20,3,2,3,2,3,2,2,2,2,2,8,7,5,7,6,6,5,5,6,5,0.024,0.0126,0.0044,0.0034,0.0038,0.002,0.0014,0.0012,0.0004,0.0004,0.11459155902616465,0.06875493541569878,0.0336135239810083,0.018552919080426656,0.02419155134996809,0.012732395447351628,0.010695212175775367,0.009167324722093171,0.0025464790894703256,0.003055774907364391
45.0,188,122,20,2,3,2,3,2,2,2,2,2,2,7,5,7,6,6,5,5,6,5,5,0.0126,0.0044,0.0034,0.0038,0.002,0.0014,0.0012,0.0004,0.0004,0.0016,0.06875493541569878,0.0336135239810083,0.018552919080426656,0.02419155134996809,0.012732395447351628,0.010695212175775367,0.009167324722093171,0.0025464790894703256,0.003055774907364391,0.012223099629457564
45.0,188,122,20,3,2,3,2,2,2,2,2,2,2,5,7,6,6,5,5,6,5,5,7,0.0044,0.0034,0.0038,0.002,0.0014,0.0012,0.0004,0.0004,0.0016,0.0,0.0336135239810083,0.018552919080426656,0.02419155134996809,0.012732395447351628,0.010695212175775367,0.009167324722093171,0.0025464790894703256,0.003055774907364391,0.012223099629457564,0.0
45.0,188,122,20,2,3,2,2,2,2,2,2,2,1,7,6,6,5,5,6,5,5,7,5,0.0034,0.0038,0.002,0.0014,0.0012,0.0004,0.0004,0.0016,0.0,0.0012,0.018552919080426656,0.02419155134996809,0.012732395447351628,0.010695212175775367,0.009167324722093171,0.0025464790894703256,0.003055774907364391,0.012223099629457564,0.0,0.009167324722093171
45.0,188,122,20,3,2,2,2,2,2,2,2,1,2,6,6,5,5,6,5,5,7,5,8,0.0038,0.002,0.0014,0.0012,0.0004,0.0004,0.0016,0.0,0.0012,0.0008,0.02419155134996809,0.012732395447351628,0.010695212175775367,0.009167324722093171,0.0025464790894703256,0.003055774907364391,0.012223099629457564,0.0,0.009167324722093171,0.0038197186342054886
45.0,188,122,20,2,2,2,2,2,2,2,1,2,1,6,5,5,6,5,5,7,5,8,4,0.002,0.0014,0.0012,0.0004,0.0004,0.0016,0.0,0.0012,0.0008,0.0016,0.012732395447351628,0.010695212175775367,0.009167324722093171,0.0025464790894703256,0.003055774907364391,0.012223099629457564,0.0,0.009167324722093171,0.0038197186342054886,0.015278874536821955
45.0,188,122,20,2,2,2,2,2,2,1,2,1,2,5,5,6,5,5,7,5,8,4,3,0.0014,0.0012,0.0004,0.0004,0.0016,0.0,0.0012,0.0008,0.0016,0.0008,0.010695212175775367,0.009167324722093171,0.0025464790894703256,0.003055774907364391,0.012223099629457564,0.0,0.009167324722093171,0.0038197186342054886,0.015278874536821955,0.010185916357881302
45.0,188,122,20,2,2,2,2,2,1,2,1,2,1,5,6,5,5,7,5,8,4,3,4,0.0012,0.0004,0.0004,0.0016,0.0,0.0012,0.0008,0.0016,0.0008,0.0,0.009167324722093171,0.0025464790894703256,0.003055774907364391,0.012223099629457564,0.0,0.009167324722093171,0.0038197186342054886,0.015278874536821955,0.010185916357881302,0.0
45.0,188,122,20,2,2,2,2,1,2,1,2,1,2,6,5,5,7,5,8,4,3,4,5,0.0004,0.0004,0.0016,0.0,0.0012,0.0008,0.0016,0.0008,0.0,0.0,0.0025464790894703256,0.003055774907364391,0.012223099629457564,0.0,0.009167324722093171,0.0038197186342054886,0.015278874536821955,0.010185916357881302,0.0,0.0
45.0,188,122,20,2,2,2,1,2,1,2,1,2,1,5,5,7,5,8,4,3,4,5,6,0.0004,0.0016,0.0,0.0012,0.0008,0.0016,0.0008,0.0,0.0,0.0,0.003055774907364391,0.012223099629457564,0.0,0.009167324722093171,0.0038197186342054886,0.015278874536821955,0.010185916357881302,0.0,0.0,0.0
45.0,188,122,20,2,2,1,2,1,2,1,2,1,1,5,7,5,8,4,3,4,5,6,4,0.0016,0.0,0.0012,0.0008,0.0016,0.0008,0.0,0.0,0.0,0.0,0.012223099629457564,0.0,0.009167324722093171,0.0038197186342054886,0.015278874536821955,0.010185916357881302,0.0,0.0,0.0,0.0
45.0,188,122,20,2,1,2,1,2,1,2,1,1,2,7,5,8,4,3,4,5,6,4,5,0.0,0.0012,0.0008,0.0016,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.009167324722093171,0.0038197186342054886,0.015278874536821955,0.010185916357881302,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,1,2,1,2,1,2,1,1,2,1,5,8,4,3,4,5,6,4,5,4,0.0012,0.0008,0.0016,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.009167324722093171,0.0038197186342054886,0.015278874536821955,0.010185916357881302,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,2,1,2,1,2,1,1,2,1,1,8,4,3,4,5,6,4,5,4,2,0.0008,0.0016,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038197186342054886,0.015278874536821955,0.010185916357881302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,1,2,1,2,1,1,2,1,1,1,4,3,4,5,6,4,5,4,2,5,0.0016,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015278874536821955,0.010185916357881302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,2,1,2,1,1,2,1,1,1,1,3,4,5,6,4,5,4,2,5,5,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010185916357881302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,1,2,1,1,2,1,1,1,1,2,4,5,6,4,5,4,2,5,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,2,1,1,2,1,1,1,1,2,1,5,6,4,5,4,2,5,5,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,1,1,2,1,1,1,1,2,1,1,6,4,5,4,2,5,5,4,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,1,2,1,1,1,1,2,1,1,1,4,5,4,2,5,5,4,4,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,2,1,1,1,1,2,1,1,1,1,5,4,2,5,5,4,4,5,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,1,1,1,1,2,1,1,1,1,2,4,2,5,5,4,4,5,5,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,1,1,1,2,1,1,1,1,2,1,2,5,5,4,4,5,5,3,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,1,1,2,1,1,1,1,2,1,1,5,5,4,4,5,5,3,5,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,1,2,1,1,1,1,2,1,1,1,5,4,4,5,5,3,5,6,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,2,1,1,1,1,2,1,1,1,2,4,4,5,5,3,5,6,3,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,1,1,1,1,2,1,1,1,2,1,4,5,5,3,5,6,3,4,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,1,1,1,2,1,1,1,2,1,1,5,5,3,5,6,3,4,4,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,1,1,2,1,1,1,2,1,1,2,5,3,5,6,3,4,4,3,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,1,2,1,1,1,2,1,1,2,1,3,5,6,3,4,4,3,5,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,2,1,1,1,2,1,1,2,1,2,5,6,3,4,4,3,5,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,1,1,1,2,1,1,2,1,2,1,6,3,4,4,3,5,4,4,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,1,1,2,1,1,2,1,2,1,1,3,4,4,3,5,4,4,4,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,1,2,1,1,2,1,2,1,1,1,4,4,3,5,4,4,4,6,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,2,1,1,2,1,2,1,1,1,1,4,3,5,4,4,4,6,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,1,1,2,1,2,1,1,1,1,1,3,5,4,4,4,6,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,1,2,1,2,1,1,1,1,1,1,5,4,4,4,6,4,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,2,1,2,1,1,1,1,1,1,1,4,4,4,6,4,4,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,1,2,1,1,1,1,1,1,1,1,4,4,6,4,4,4,4,4,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,2,1,1,1,1,1,1,1,1,2,4,6,4,4,4,4,4,4,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,1,2,1,6,4,4,4,4,4,4,6,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,1,2,1,2,4,4,4,4,4,4,6,4,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,188,122,20,1,1,1,1,1,1,2,1,2,2,4,4,4,4,4,6,4,5,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
